node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
32,bus stop,-24.0891,-3.13789,29.268209576784834,200.59768563482277,0.0,201.09768563482277,43.90231436517723,1,1,200.59768563482277,230.23179042321516,0.5,43.90231436517725,1,[1039]
16,bus stop,-25.4891,-3.13789,202.78443262277457,202.78443262277457,0.0,203.28443262277457,41.715567377225426,2,1,198.0876108354351,228.5584072236234,0.5,46.4123891645649,1,[762]
10,bus stop,-26.8891,-3.13789,204.97117961072638,204.97117961072638,0.0,205.47117961072638,39.52882038927362,3,1,195.57547089022387,226.88364726014925,0.5,48.92452910977613,1,[791]
9,bus stop,-26.8891,-4.53789,207.1579265986782,207.1579265986782,0.0,207.6579265986782,37.34207340132181,4,1,195.21808541068822,226.64539027379215,0.5,49.28191458931177,1,[1110]
43,bus stop,-22.6891,-5.93789,212.9918889170345,212.9918889170345,0.0,213.4918889170345,31.508111082965513,5,1,202.11465232138903,231.2431015475927,0.5,42.38534767861098,1,[769]
60,bus stop,-19.8891,-3.13789,218.26272985034132,220.24083139261754,0.0,220.74083139261754,24.259168607382463,6,1,208.1112470889263,235.24083139261754,0.5,36.3887529110737,1,[1014]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,36.3887529110737,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,42.38534767861098,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.92452910977613,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.28191458931177,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.4123891645649,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.90231436517725,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
