node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
319,bus stop,-0.2891,15.06211,18.150462911667685,217.27430563249848,0.0,217.77430563249848,27.225694367501518,2,2,217.27430563249848,241.3495370883323,0.5,27.225694367501525,1,"[663, 724]"
299,bus stop,-1.6891,17.86211,221.54598655840175,221.54598655840175,0.0,222.04598655840175,22.95401344159825,3,1,212.0750680361441,237.88337869076273,0.5,32.4249319638559,1,[1033]
298,bus stop,-1.6891,16.46211,223.73273354635356,223.73273354635356,0.0,224.23273354635356,20.767266453646442,4,1,214.5930028213552,239.56200188090347,0.5,29.906997178644794,1,[711]
297,bus stop,-1.6891,15.06211,225.91948053430536,226.23912784202375,0.0,226.73912784202375,18.26087215797625,5,1,217.10869176303564,241.23912784202375,0.5,27.39130823696437,1,[1088]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.39130823696437,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,27.225694367501525,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.906997178644794,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.4249319638559,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
