node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
67,bus stop,-18.4891,-19.93789,32.760590906402356,195.35911364039646,0.0,195.85911364039646,49.14088635960354,1,1,195.35911364039646,226.73940909359766,0.5,49.140886359603535,1,[869]
66,bus stop,-18.4891,-21.33789,197.54586062834827,197.54586062834827,0.0,198.04586062834827,46.954139371651735,2,1,193.4749032254123,225.48326881694155,0.5,51.025096774587695,1,[1068]
56,bus stop,-19.8891,-21.33789,199.73260761630007,199.73260761630007,0.0,200.23260761630007,44.76739238369993,3,1,191.7833509697776,224.35556731318505,0.5,52.71664903022241,1,[703]
111,bus stop,-14.2891,-24.13789,207.77596946810658,207.77596946810658,0.0,208.27596946810658,36.72403053189342,4,1,193.80679039999927,225.70452693333283,0.5,50.69320960000074,1,[903]
92,bus stop,-15.6891,-19.93789,213.60993178646288,213.93301271061165,0.0,214.43301271061165,30.56698728938835,5,1,198.64951906591745,228.93301271061165,0.5,45.85048093408255,1,[810]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,45.85048093408255,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,50.69320960000074,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.71664903022241,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.025096774587695,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.140886359603535,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
