node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
232,bus stop,-5.8891,20.66211,25.885515909435973,205.67172613584603,0.0,206.17172613584603,38.82827386415397,1,1,205.67172613584603,233.61448409056402,0.5,38.82827386415396,1,[1097]
355,bus stop,2.5109,10.86211,221.72276497947257,224.35202736414746,0.0,224.85202736414746,20.14797263585254,2,1,224.35202736414746,246.06801824276496,0.5,20.147972635852547,1,[684]
333,bus stop,1.1109,10.86211,226.53877435209927,226.53877435209927,0.0,227.03877435209927,17.961225647900733,3,1,224.76728361673003,246.3448557444867,0.5,19.732716383269963,1,[798]
372,bus stop,3.9109,9.46211,230.81045527800254,232.16447064546784,0.0,232.66447064546784,12.335529354532156,4,1,225.99670596820175,247.16447064546782,0.5,18.503294031798255,1,[837]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.503294031798255,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.732716383269963,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.147972635852547,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.82827386415396,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
