node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
140,bus stop,-11.4891,-22.73789,30.693609018489663,198.4595864722655,0.0,198.9595864722655,46.0404135277345,1,1,198.4595864722655,228.80639098151033,0.5,46.04041352773449,1,[1034]
382,bus stop,5.3109,-11.53789,223.2861974874442,223.2861974874442,0.0,223.7861974874442,21.213802512555787,3,2,221.54544904488307,244.19696602992204,0.5,22.954550955116936,1,"[832, 936]"
368,bus stop,3.9109,-4.53789,232.38695329350435,233.67356979426063,0.0,234.17356979426063,10.82643020573937,4,1,233.67356979426063,252.2823798628404,0.5,10.826430205739378,1,[829]
352,bus stop,2.5109,-3.13789,236.55899026091404,239.65803945831738,0.0,240.15803945831738,4.841960541682624,6,2,237.23705918747606,254.65803945831738,0.5,7.262940812523938,1,"[659, 747]"
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,7.262940812523938,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.04041352773449,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.826430205739378,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.954550955116936,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
