node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
238,bus stop,-4.4891,-21.33789,26.271071724513018,205.09339241323048,0.0,205.59339241323048,39.406607586769525,1,1,205.09339241323048,233.228928275487,0.5,39.406607586769525,1,[839]
199,bus stop,-7.2891,-21.33789,208.9668863891341,208.9668863891341,0.0,209.4668863891341,35.53311361086591,2,1,203.74963162227613,232.33308774818408,0.5,40.75036837772389,1,[1041]
181,bus stop,-8.6891,-21.33789,211.1536333770859,211.1536333770859,0.0,211.6536333770859,33.346366622914104,3,1,202.86284168449185,231.7418944563279,0.5,41.63715831550814,1,[770]
240,bus stop,-4.4891,-14.33789,221.4889739226081,221.4889739226081,0.0,221.9889739226081,23.011026077391904,4,1,217.34779988074277,241.3985332538285,0.5,27.152200119257234,1,[895]
241,bus stop,-4.4891,-12.93789,223.6757209105599,223.6757209105599,0.0,224.1757209105599,20.824279089440097,5,1,219.7507923521111,243.00052823474073,0.5,24.74920764788892,1,[1106]
265,bus stop,-3.0891,-8.73789,229.5096832289162,233.3339015680998,0.0,233.8339015680998,11.166098431900195,6,1,227.7508523521497,248.3339015680998,0.5,16.749147647850293,1,[739]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.749147647850293,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.74920764788892,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.152200119257234,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.63715831550814,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.75036837772389,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,39.406607586769525,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
