passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,15.57313,23.99717,1,13,28.6074511310192
5,10.8525,-12.41821,1,13,16.492076660641
7,6.03811,28.85005,1,13,29.4751478437537
9,3.03132,-23.36241,1,13,23.558247112815
10,-16.34031,12.94114,1,13,20.8441578352252
13,15.4181,21.42141,1,13,26.3930794297303
14,20.8596,2.03244,1,13,20.9583804535758
19,1.07655,-27.42946,1,13,27.4505799235794
23,11.46818,19.31269,1,13,22.4610551216221
31,24.43358,-7.96498,1,13,25.699045631012
32,-9.34677,7.41979,1,13,11.9337948571337
33,-18.91632,9.30785,1,13,21.0822945367521
35,2.97772,-20.00463,1,13,20.225038468134
36,-12.06287,-23.59264,1,13,26.4976512869635
38,5.56343,-20.93051,1,13,21.6572823142791
39,-14.34312,-2.65293,1,13,14.5864069235409
40,-15.28119,6.9578,1,13,16.7906468527445
42,8.27418,-20.45279,1,13,22.063061248685
43,25.4981,11.26663,1,13,27.8763320674444
44,-2.48638,-12.9826,1,13,13.2185496825291
50,2.11944,-24.09774,1,13,24.1907645709968
51,2.64666,-4.11313,1,13,4.89107785459023
52,6.32687,8.12775,1,13,10.2999838738373
54,10.13014,-2.74684,1,13,10.4959429421303
56,-29.55372,3.27318,1,13,29.7344287892618
57,-0.58956,15.27203,1,13,15.2834094699116
58,-10.43483,-5.62636,1,13,11.8550215247886
61,23.30834,-8.70895,1,13,24.8822111517202
62,17.21097,9.9924,1,13,19.9013968198922
66,13.18442,24.81157,1,13,28.0970286207902
67,-4.62913,-5.47657,1,13,7.17089060048966
70,18.76375,3.06678,1,13,19.0127174727615
73,-6.44872,22.31973,1,13,23.2326576526565
74,-11.43822,-19.04507,1,13,22.2159345095176
77,-2.94543,-4.16394,1,13,5.10039099120522
81,-15.08662,-25.53596,1,13,29.6595932896278
83,23.53749,-8.18234,1,13,24.9191490072824
84,15.11675,7.34828,1,13,16.8081313693106
85,9.4345,-19.8517,1,13,21.9795304571513
88,22.35634,4.39488,1,13,22.7842284985863
89,14.52034,2.76422,1,13,14.7811057179204
90,28.00212,-3.62365,1,13,28.2356061698474
92,10.436,-15.3362,1,13,18.5501776882622
93,-12.38907,19.38994,1,13,23.009976117642
94,-20.13053,-13.25484,1,13,24.1024713858536
99,3.59714,-18.68918,1,13,19.0322109346375
