node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
275,bus stop,-3.0891,23.46211,28.51156247978375,201.73265628032436,0.0,202.23265628032436,42.76734371967564,1,1,201.73265628032436,230.98843752021625,0.5,42.76734371967562,1,[1117]
192,bus stop,-8.6891,20.66211,209.77601813213087,209.77601813213087,0.0,210.27601813213087,34.72398186786913,3,2,203.99132572763483,232.49421715175654,0.5,40.50867427236517,1,"[927, 1006]"
231,bus stop,-5.8891,17.86211,215.0468590654377,215.0468590654377,0.0,215.5468590654377,29.4531409345623,5,2,210.50984954259707,236.8398996950647,0.5,33.99015045740294,1,"[753, 1007]"
210,bus stop,-7.2891,17.86211,217.2336060533895,221.25648010513956,0.0,221.75648010513956,23.24351989486044,6,1,209.63472015770935,236.25648010513956,0.5,34.86527984229065,1,[911]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,34.86527984229065,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.99015045740294,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,40.50867427236517,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.76734371967562,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
