node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
76,bus stop,-18.4891,20.66211,33.40565647092274,194.3915152936159,0.0,194.8915152936159,50.108484706384104,1,1,194.3915152936159,226.09434352907726,0.5,50.10848470638412,1,[1111]
86,bus stop,-17.0891,16.46211,200.2254776119722,201.6172946400721,0.0,202.1172946400721,42.88270535992791,4,3,201.6172946400721,230.91152976004804,0.5,42.882705359927925,1,"[698, 736, 930]"
104,bus stop,-15.6891,17.86211,204.5027151067255,204.5027151067255,0.0,205.0027151067255,39.9972848932745,5,1,201.5349490155513,230.85663267703418,0.5,42.96505098444871,1,[694]
133,bus stop,-12.8891,13.66211,211.0843678605202,211.0843678605202,0.0,211.5843678605202,33.41563213947981,6,1,210.5557304826454,236.87048698843026,0.5,33.94426951735461,1,[1009]
153,bus stop,-11.4891,15.06211,213.9697883271736,213.9697883271736,0.0,214.4697883271736,30.530211672826397,7,1,210.26426370759881,236.6761758050659,0.5,34.23573629240118,1,[973]
174,bus stop,-10.0891,16.46211,216.85520879382702,216.85520879382702,0.0,217.35520879382702,27.644791206172982,9,2,209.6063919247215,236.237594616481,0.5,34.89360807527851,1,"[917, 1037]"
154,bus stop,-11.4891,16.46211,219.04195578177882,220.3134072695552,0.0,220.8134072695552,24.1865927304448,10,1,208.2201109043328,235.3134072695552,0.5,36.27988909566719,1,[1059]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,36.27988909566719,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,34.89360807527851,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,34.23573629240118,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,33.94426951735461,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,42.96505098444871,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,42.882705359927925,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.10848470638412,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
