node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
425,bus stop,8.1109,26.26211,33.115770579679015,194.82634413048146,0.0,195.32634413048146,49.67365586951854,1,1,194.82634413048146,226.384229420321,0.5,49.67365586951853,1,[899]
482,bus stop,12.3109,24.86211,200.66030644883776,200.66030644883776,0.0,201.16030644883776,43.83969355116224,4,3,194.361764062571,226.07450937504734,0.5,50.13823593742899,1,"[667, 831, 1058]"
497,bus stop,13.7109,22.06211,204.93198737474103,204.93198737474103,0.0,205.43198737474103,39.56801262525897,6,2,197.5563643946358,228.2042429297572,0.5,46.94363560536419,1,"[685, 727]"
388,bus stop,5.3109,1.06211,232.68221892891563,234.71193466399973,0.0,235.21193466399973,9.788065336000273,7,1,234.71193466399973,252.97462310933315,0.5,9.788065336000274,1,[1022]
387,bus stop,5.3109,-0.33789,236.89868165195153,236.89868165195153,0.0,237.39868165195153,7.601318348048466,8,1,234.8825823591633,253.0883882394422,0.5,9.6174176408367,1,[813]
354,bus stop,2.5109,1.06211,241.1703625778548,241.21530456961347,0.0,241.71530456961347,3.2846954303865346,9,1,239.57295685442023,256.21530456961347,0.5,4.9270431455797805,1,[1043]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,4.9270431455797805,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,46.94363560536419,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,50.13823593742899,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.788065336000274,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,49.67365586951853,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,9.6174176408367,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
