node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
347,bus stop,2.5109,-19.93789,24.211294583315,208.18305812502751,0.0,208.68305812502751,36.316941874972485,1,1,208.18305812502751,235.288705416685,0.5,36.3169418749725,1,[650]
327,bus stop,1.1109,-21.33789,211.06847859168093,211.06847859168093,0.0,211.56847859168093,33.43152140831907,2,1,205.88532208698086,233.75688139132058,0.5,38.61467791301915,1,[1071]
308,bus stop,-0.2891,-19.93789,213.95389905833434,213.95389905833434,0.0,214.45389905833434,30.546100941665657,3,1,208.46388095935848,235.47592063957234,0.5,36.036119040641516,1,[964]
261,bus stop,-3.0891,-18.53789,218.2255799842376,221.85722051067864,0.0,222.35722051067864,22.642779489321356,5,2,210.53583076601797,236.85722051067864,0.5,33.96416923398205,1,"[807, 1104]"
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.96416923398205,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.3169418749725,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,38.61467791301915,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,36.036119040641516,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
