node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
325,bus stop,1.1109,-28.33789,34.16826066630429,193.24760900054355,0.0,193.74760900054355,51.25239099945645,2,2,193.24760900054355,225.3317393336957,0.5,51.25239099945644,1,"[645, 1107]"
257,bus stop,-3.0891,-29.73789,199.08157131889985,199.08157131889985,0.0,199.58157131889985,45.41842868110015,3,1,190.46764407259352,223.478429381729,0.5,54.032355927406485,1,[740]
196,bus stop,-7.2891,-26.93789,205.66322407269453,205.66322407269453,0.0,206.16322407269453,38.83677592730547,5,2,194.06630223178274,225.8775348211885,0.5,50.43369776821726,1,"[876, 987]"
217,bus stop,-5.8891,-26.93789,207.84997106064634,207.84997106064634,0.0,208.34997106064634,36.65002893935366,7,2,194.66727520783624,226.27818347189083,0.5,49.83272479216376,1,"[1075, 1123]"
266,bus stop,-3.0891,-4.53789,235.54794900671374,235.54794900671374,0.0,236.04794900671374,8.952050993286264,9,2,234.5791552694347,252.88610351295648,0.5,9.920844730565296,1,"[672, 922]"
290,bus stop,-1.6891,-0.33789,241.38191132507004,242.42462108243498,0.0,242.92462108243498,2.0753789175650184,10,1,241.38693162365246,257.42462108243495,0.5,3.1130683763475337,1,[1070]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,3.1130683763475337,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,50.43369776821726,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,9.920844730565296,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,49.83272479216376,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,54.032355927406485,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.25239099945644,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
