node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
428,bus stop,9.5109,-21.33789,28.146465124442393,202.2803023133364,0.0,202.7803023133364,42.21969768666361,1,1,202.2803023133364,231.3535348755576,0.5,42.219697686663594,1,[914]
464,bus stop,12.3109,-22.73789,206.55198323923966,206.55198323923966,0.0,207.05198323923966,37.94801676076034,2,1,197.770990352536,228.34732690169068,0.5,46.729009647464004,1,[766]
465,bus stop,12.3109,-21.33789,208.73873022719147,208.73873022719147,0.0,209.23873022719147,35.76126977280853,3,1,199.9796278690522,229.81975191270146,0.5,44.52037213094781,1,[916]
447,bus stop,10.9109,-19.93789,211.62415069384488,211.62415069384488,0.0,212.12415069384488,32.87584930615512,5,2,203.4250939695046,232.11672931300305,0.5,41.07490603049543,1,"[745, 993]"
429,bus stop,9.5109,-19.93789,213.8108976817967,213.8108976817967,0.0,214.3108976817967,30.68910231820331,8,3,204.57796242543856,232.8853082836257,0.5,39.92203757456144,1,"[676, 775, 790]"
416,bus stop,8.1109,-19.93789,215.9976446697485,218.56680992240507,0.0,219.06680992240507,25.93319007759493,9,1,205.60021488360763,233.56680992240507,0.5,38.89978511639238,1,[655]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,38.89978511639238,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,39.92203757456144,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,42.219697686663594,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,41.07490603049543,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.729009647464004,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.52037213094781,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
