node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
541,bus stop,17.9109,-14.33789,27.6420158456082,203.0369762315877,0.0,203.5369762315877,41.46302376841231,2,2,203.0369762315877,231.8579841543918,0.5,41.4630237684123,1,"[704, 1012]"
540,bus stop,17.9109,-15.73789,205.2237232195395,205.2237232195395,0.0,205.7237232195395,39.276276780460506,3,1,201.41051112575212,230.77367408383475,0.5,43.08948887424789,1,[818]
487,bus stop,13.7109,-15.73789,210.78396418339491,210.78396418339491,0.0,211.28396418339491,33.716035816605086,5,2,206.77823763605087,234.35215842403392,0.5,37.721762363949125,1,"[826, 1114]"
504,bus stop,15.1109,-17.13789,213.66938465004833,216.9718813186698,0.0,217.4718813186698,27.5281186813302,6,1,203.2078219780047,231.9718813186698,0.5,41.29217802199531,1,[989]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,41.29217802199531,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,37.721762363949125,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.08948887424789,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,41.4630237684123,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
