node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
637,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
304,bus stop,-1.6891,27.66211,33.38991785123914,194.41512322314128,0.0,194.91512322314128,50.08487677685872,2,2,194.41512322314128,226.11008214876085,0.5,50.08487677685871,1,"[720, 900]"
395,bus stop,5.3109,29.06211,203.5158790292014,203.5158790292014,0.0,204.0158790292014,40.984120970798614,3,1,191.10833120999195,223.90555413999462,0.5,53.391668790008055,1,[640]
394,bus stop,5.3109,27.66211,205.7026260171532,205.7026260171532,0.0,206.2026260171532,38.79737398284681,4,1,193.5952024941108,225.56346832940721,0.5,50.9047975058892,1,[1046]
359,bus stop,2.5109,24.86211,210.97346695046002,210.97346695046002,0.0,211.47346695046002,33.52653304953998,6,2,199.33991558867584,229.39327705911722,0.5,45.160084411324156,1,"[792, 905]"
374,bus stop,3.9109,22.06211,215.2451478763633,217.50473860654748,0.0,218.00473860654748,26.995261393452523,7,1,204.00710790982123,232.5047386065475,0.5,40.49289209017876,1,[801]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,40.49289209017876,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,53.391668790008055,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,50.9047975058892,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,45.160084411324156,1,Int64[]
635,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.08487677685871,1,Int64[]
637,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
