id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.3662,1,239.1612730297404,255.9408486864936,0.0,1.0,0.5,5.338726970259596
2,bus stop,-2.93131,0.0338,1,239.20209964693544,255.9680664312903,0.0,2.0,0.5,5.297900353064561
3,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,3.0,0.5,4.9802706559668595
4,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,4.0,0.5,4.945232451215259
5,bus stop,-2.73131,0.0338,1,239.56351964505996,256.20901309670666,0.0,5.0,0.5,4.936480354940041
6,bus stop,-2.73131,1.2338,1,239.08364215014296,255.88909476676196,0.0,6.0,0.5,5.416357849857037
7,bus stop,-2.73131,1.4338,1,238.92510543472932,255.78340362315288,0.0,7.0,0.5,5.57489456527067
8,bus stop,-2.53131,-0.3662,1,239.87772003674803,256.4184800244987,0.0,8.0,0.5,4.622279963251957
9,bus stop,-2.53131,0.0338,1,239.92493556911984,256.4499570460799,0.0,9.0,0.5,4.57506443088017
10,bus stop,-2.53131,0.2338,1,239.90587168734373,256.43724779156247,0.0,10.0,0.5,4.59412831265627
11,bus stop,-2.33131,-1.1662,1,239.78904651451757,256.3593643430117,0.0,11.0,0.5,4.710953485482441
12,bus stop,-2.33131,0.6338,1,240.13386481528684,256.5892432101912,0.0,12.0,0.5,4.366135184713171
13,bus stop,-2.33131,0.8338,1,240.02542793303078,256.5169519553539,0.0,13.0,0.5,4.474572066969209
14,bus stop,-2.33131,2.0338,1,238.90886810704436,255.77257873802955,0.0,14.0,0.5,5.591131892955656
15,bus stop,-2.13131,0.0338,1,240.6477506083377,256.9318337388918,0.0,15.0,0.5,3.8522493916622906
16,bus stop,-2.13131,0.2338,1,240.62512893349887,256.9167526223326,0.0,16.0,0.5,3.8748710665011235
17,bus stop,-2.13131,0.8338,1,240.36397006163227,256.74264670775483,0.0,17.0,0.5,4.136029938367732
18,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,18.0,0.5,4.642244768938621
19,bus stop,-2.13131,2.0338,1,239.1759316013974,255.95062106759826,0.0,19.0,0.5,5.324068398602613
20,bus stop,-1.93131,-1.9662,1,239.51915751665993,256.17943834444,0.0,20.0,0.5,4.980842483340069
21,bus stop,-1.93131,-0.9662,1,240.5972638387245,256.898175892483,0.0,21.0,0.5,3.9027361612755103
22,bus stop,-1.93131,-0.1662,1,240.99678067282855,257.16452044855237,0.0,22.0,0.5,3.5032193271714624
23,bus stop,-1.93131,0.0338,1,241.00914624304824,257.17276416203214,0.0,23.0,0.5,3.4908537569517515
24,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,24.0,0.5,4.347030143856798
25,bus stop,-1.93131,1.8338,1,239.686938239663,256.2912921597753,0.0,25.0,0.5,4.813061760337011
26,bus stop,-1.73131,1.0338,1,240.85576568361947,257.07051045574633,0.0,26.0,0.5,3.644234316380526
27,bus stop,-1.73131,1.2338,1,240.65790751014848,256.93860500676567,0.0,27.0,0.5,3.8420924898515105
28,bus stop,-1.73131,1.8338,1,239.9422500952807,256.4615000635205,0.0,28.0,0.5,4.557749904719285
29,bus stop,-1.73131,2.4338,1,239.1022163194547,255.9014775463031,0.0,29.0,0.5,5.397783680545294
30,bus stop,-1.53131,1.4338,1,240.70882623054698,256.97255082036463,0.0,30.0,0.5,3.7911737694530308
31,bus stop,-1.33131,1.4338,1,240.9640289237727,257.1426859491818,0.0,31.0,0.5,3.5359710762273067
32,bus stop,-1.33131,2.6338,1,239.1665956403967,255.9443970935978,0.0,32.0,0.5,5.33340435960328
33,bus stop,-1.13131,1.0338,1,241.73039308603774,257.6535953906918,0.0,33.0,0.5,2.7696069139622717
34,bus stop,-1.13131,1.4338,1,241.19932272678287,257.2995484845219,0.0,34.0,0.5,3.30067727321713
35,bus stop,-1.13131,2.6338,1,239.3195964372405,256.046397624827,0.0,35.0,0.5,5.180403562759492
36,bus stop,-0.93131,1.4338,1,241.41015605891874,257.44010403927916,0.0,36.0,0.5,3.0898439410812655
37,bus stop,-0.73131,2.2338,1,240.2521751313853,256.66811675425686,0.0,37.0,0.5,4.247824868614707
38,bus stop,-0.73131,2.4338,1,239.90729233326996,256.4381948888466,0.0,38.0,0.5,4.592707666730046
39,bus stop,-0.53131,-2.1662,1,240.46914504122435,256.81276336081623,0.0,39.0,0.5,4.030854958775658
40,bus stop,-0.53131,-1.9662,1,240.81917877180146,257.046119181201,0.0,40.0,0.5,3.6808212281985435
41,bus stop,-0.53131,2.2338,1,240.35039116912168,256.73359411274777,0.0,41.0,0.5,4.149608830878308
42,bus stop,-0.33131,1.8338,1,241.132250005998,257.254833337332,0.0,42.0,0.5,3.367749994001998
43,bus stop,-0.33131,2.0338,1,240.7760081359994,257.01733875733294,0.0,43.0,0.5,3.7239918640006033
44,bus stop,-0.33131,2.4338,1,240.060999606883,256.54066640458865,0.0,44.0,0.5,4.439000393117003
45,bus stop,-0.13131,1.8338,1,241.17741823673828,257.28494549115885,0.0,45.0,0.5,3.322581763261711
46,bus stop,0.26869,-2.7662,1,239.47731554594378,256.15154369729584,0.0,46.0,0.5,5.0226844540562325
