busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.3662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.73131,1.2338
7,-2.73131,1.4338
8,-2.53131,-0.3662
9,-2.53131,0.0338
10,-2.53131,0.2338
11,-2.33131,-1.1662
12,-2.33131,0.6338
13,-2.33131,0.8338
14,-2.33131,2.0338
15,-2.13131,0.0338
16,-2.13131,0.2338
17,-2.13131,0.8338
18,-2.13131,1.4338
19,-2.13131,2.0338
20,-1.93131,-1.9662
21,-1.93131,-0.9662
22,-1.93131,-0.1662
23,-1.93131,0.0338
24,-1.93131,1.4338
25,-1.93131,1.8338
26,-1.73131,1.0338
27,-1.73131,1.2338
28,-1.73131,1.8338
29,-1.73131,2.4338
30,-1.53131,1.4338
31,-1.33131,1.4338
32,-1.33131,2.6338
33,-1.13131,1.0338
34,-1.13131,1.4338
35,-1.13131,2.6338
36,-0.93131,1.4338
37,-0.73131,2.2338
38,-0.73131,2.4338
39,-0.53131,-2.1662
40,-0.53131,-1.9662
41,-0.53131,2.2338
42,-0.33131,1.8338
43,-0.33131,2.0338
44,-0.33131,2.4338
45,-0.13131,1.8338
46,0.26869,-2.7662
47,1.06869,-2.7662
48,1.06869,1.0338
49,1.06869,2.2338
50,1.06869,2.4338
51,1.26869,-2.7662
52,1.26869,1.0338
53,1.26869,2.2338
54,1.26869,2.4338
55,1.46869,-1.3662
56,1.46869,-1.1662
57,1.46869,-0.9662
58,1.66869,2.0338
59,1.66869,2.2338
60,1.86869,-1.9662
61,1.86869,-1.3662
62,1.86869,-1.1662
63,1.86869,-0.5662
64,1.86869,-0.1662
65,1.86869,0.6338
66,1.86869,2.0338
67,1.86869,2.2338
68,2.06869,-0.9662
69,2.06869,0.6338
70,2.26869,-1.7662
71,2.26869,-1.5662
72,2.26869,-1.1662
73,2.26869,-0.9662
74,2.26869,0.4338
75,2.26869,0.6338
76,2.46869,-1.7662
77,2.46869,-1.5662
78,2.46869,-0.7662
79,2.46869,-0.5662
80,2.86869,-0.5662
81,2.86869,0.2338
82,2.86869,0.4338
83,3.06869,-0.5662
