node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
473,bus stop,13.7109,-22.73789,31.99017350899004,196.51473973651494,0.0,197.01473973651494,47.98526026348506,1,1,196.51473973651494,227.50982649100996,0.5,47.98526026348506,1,[1124]
484,bus stop,15.1109,-24.13789,199.40016020316835,199.4377993584898,0.0,199.9377993584898,45.0622006415102,3,2,193.03435214589246,225.18956809726166,0.5,51.46564785410753,1,"[714, 1072]"
502,bus stop,16.5109,-24.13789,201.6245463464416,201.6245463464416,0.0,202.1245463464416,42.91309280887984,4,1,191.64828472436398,224.26552314957598,0.5,52.851715275636025,1,[1041]
503,bus stop,16.5109,-19.93789,207.18478731029703,207.18478731029703,0.0,207.68478731029703,37.315212689702975,6,2,197.7165265963207,228.31101773088048,0.5,46.78347340367928,1,"[793, 1022]"
540,bus stop,19.3109,-19.93789,211.05828128620064,211.05828128620064,0.0,211.55828128620064,33.479357869120804,7,1,194.33742192930094,226.05828128620064,0.5,50.16257807069904,1,[867]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,51.46564785410753,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,46.78347340367928,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.851715275636025,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.98526026348506,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.16257807069904,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
