node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
100,bus stop,-15.6891,-8.73789,21.636440328700136,216.15637002774912,0.0,216.65637002774912,26.806384143562468,1,1,212.0453395069498,237.86355967129987,0.5,32.454660493050206,1,[844]
124,bus stop,-12.8891,-5.93789,221.42721096105595,221.42721096105595,0.0,221.92721096105595,25.64657373105493,3,2,218.85342626894507,242.40228417929671,0.5,25.64657373105494,1,"[687, 952]"
110,bus stop,-14.2891,-5.93789,223.61395794900776,223.61395794900776,0.0,224.11395794900776,20.886042050992245,4,1,216.5353928860517,240.85692859070113,0.5,27.964607113948293,1,[922]
125,bus stop,-12.8891,-4.53789,226.49937841566117,226.49937841566117,0.0,226.99937841566117,20.574406276449707,6,2,219.8049363665244,243.03662424434958,0.5,24.695063633475606,1,"[727, 1054]"
622,transit stop,0.0,0.0,243.4627541713116,245.0,1.5372458286884125,245.0,0.0,5,-1,245.0,260.0,0.0,32.454660493050206,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.964607113948293,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,24.695063633475606,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.64657373105494,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
