passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-12.4242,26.18185,1,13,28.9801698945234
4,-16.68514,-6.90209,1,13,18.056378563354
5,10.8525,-12.41821,1,13,16.492076660641
6,-21.70809,14.8504,1,13,26.3016331921307
9,3.03132,-23.36241,1,13,23.558247112815
14,20.8596,2.03244,1,13,20.9583804535758
15,-0.41118,-21.70522,1,13,21.7091151680581
19,1.07655,-27.42946,1,13,27.4505799235794
20,-13.61174,-23.41962,1,13,27.0879724213601
22,-14.44849,19.75004,1,13,24.4708620280753
25,-2.17342,12.05308,1,13,12.2474707309744
28,-4.33993,-24.24039,1,13,24.6258296720284
29,0.24583,8.21028,1,13,8.2139602995131
30,-18.72782,-17.02032,1,13,25.3065757170395
32,-9.34677,7.41979,1,13,11.9337948571337
33,-18.91632,9.30785,1,13,21.0822945367521
34,-15.19066,13.69475,1,13,20.4524409704289
35,2.97772,-20.00463,1,13,20.225038468134
38,5.56343,-20.93051,1,13,21.6572823142791
42,8.27418,-20.45279,1,13,22.063061248685
43,25.4981,11.26663,1,13,27.8763320674444
45,10.64807,15.54601,1,13,18.8430322329258
46,2.28099,-20.30803,1,13,20.4357254720686
49,5.84497,-2.79453,1,13,6.47866702673969
50,2.11944,-24.09774,1,13,24.1907645709968
51,2.64666,-4.11313,1,13,4.89107785459023
53,19.23757,15.66359,1,13,24.8079042887865
54,10.13014,-2.74684,1,13,10.4959429421303
56,-29.55372,3.27318,1,13,29.7344287892618
57,-0.58956,15.27203,1,13,15.2834094699116
58,-10.43483,-5.62636,1,13,11.8550215247886
60,8.68776,1.252,1,13,8.7775099383009
62,17.21097,9.9924,1,13,19.9013968198922
63,0.96119,10.30583,1,13,10.3505572841743
65,9.60702,21.78968,1,13,23.813542758496
66,13.18442,24.81157,1,13,28.0970286207902
68,-17.12079,18.57986,1,13,25.2652409309003
70,18.76375,3.06678,1,13,19.0127174727615
71,-6.98247,-28.02098,1,13,28.8778485732521
72,-20.82981,2.42532,1,13,20.9705305164233
73,-6.44872,22.31973,1,13,23.2326576526565
74,-11.43822,-19.04507,1,13,22.2159345095176
75,1.58801,3.59417,1,13,3.9293581222121
78,0.38826,-18.06248,1,13,18.0666517793811
79,6.30187,-21.51891,1,13,22.4226906680807
81,-15.08662,-25.53596,1,13,29.6595932896278
82,6.83247,-12.69097,1,13,14.413302766255
84,15.11675,7.34828,1,13,16.8081313693106
87,1.92609,25.44932,1,13,25.5221059886894
89,14.52034,2.76422,1,13,14.7811057179204
90,28.00212,-3.62365,1,13,28.2356061698474
93,-12.38907,19.38994,1,13,23.009976117642
95,5.08721,20.46335,1,13,21.0862113237472
96,8.01498,8.29537,1,13,11.5348687375699
98,16.41915,21.54111,1,13,27.0851978779883
102,2.11878,11.30698,1,13,11.5037850196822
103,13.92615,21.53542,1,13,25.6458908833987
