node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
395,bus stop,6.7109,22.06211,27.783374863416654,202.82493770487503,0.0,203.32493770487503,41.675062295124974,1,1,202.82493770487503,231.71662513658333,0.5,41.67506229512498,1,[902]
417,bus stop,8.1109,20.66211,205.71035817152844,205.71035817152844,0.0,206.21035817152844,38.78964182847156,2,1,204.3848306813499,232.75655378756662,0.5,40.115169318650075,1,[760]
441,bus stop,9.5109,22.06211,208.59577863818186,208.59577863818186,0.0,209.09577863818186,35.904221361818145,3,1,201.0815776196003,230.55438507973352,0.5,43.418422380399704,1,[659]
471,bus stop,12.3109,20.66211,212.86745956408512,215.52212895334736,0.0,216.02212895334736,28.977871046652638,4,1,201.03319343002104,230.52212895334736,0.5,43.46680656997895,1,[709]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,43.46680656997895,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.418422380399704,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.115169318650075,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.67506229512498,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
