node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
439,bus stop,9.5109,17.86211,24.381213973187595,207.9281790402186,0.0,208.4281790402186,36.571820959781405,1,1,207.9281790402186,235.11878602681242,0.5,36.57182095978139,1,[800]
415,bus stop,8.1109,17.86211,210.1149260281704,210.1149260281704,0.0,210.6149260281704,34.3850739718296,2,1,209.04690018755605,235.86460012503738,0.5,35.45309981244394,1,[894]
324,bus stop,1.1109,17.86211,219.04866096792944,219.04866096792944,0.0,219.54866096792944,25.451339032070564,3,1,212.1567075595689,237.9378050397126,0.5,32.34329244043111,1,[711]
323,bus stop,1.1109,10.86211,227.98239590768847,227.98239590768847,0.0,228.48239590768847,16.51760409231153,5,2,224.76728361673003,246.3448557444867,0.5,19.732716383269963,1,"[658, 794]"
320,bus stop,1.1109,3.86211,236.9161308474475,237.23727953922227,0.0,237.73727953922227,7.262720460777729,6,1,237.23727953922227,254.65818635948153,0.5,7.26272046077772,1,[667]
301,bus stop,-0.2891,3.86211,239.42402652717408,239.83383705932704,0.0,240.33383705932704,4.666162940672962,7,1,237.50075558899053,254.83383705932704,0.5,6.999244411009461,1,[879]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,6.999244411009461,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.34329244043111,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,19.732716383269963,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.45309981244394,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,36.57182095978139,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.26272046077772,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
