node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
4,bus stop,-29.6891,2.46211,35.89279056668765,190.66081414996853,0.0,191.16081414996853,53.83918585003147,1,1,190.66081414996853,223.60720943331233,0.5,53.83918585003148,1,[653]
2,bus stop,-29.6891,-5.93789,201.28129607767937,201.28129607767937,0.0,201.78129607767937,43.21870392232063,2,1,189.78239678962268,223.02159785974845,0.5,54.717603210377305,1,[722]
19,bus stop,-25.4891,-5.93789,206.8415370415348,206.8415370415348,0.0,207.3415370415348,37.65846295846521,4,2,197.2019239163057,227.96794927753712,0.5,47.29807608369431,1,"[701, 710]"
20,bus stop,-25.4891,-4.53789,209.0282840294866,209.0282840294866,0.0,209.5282840294866,35.4717159705134,7,3,197.71103308537462,228.30735539024974,0.5,46.78896691462538,1,"[752, 1015, 1036]"
30,bus stop,-24.0891,-3.13789,211.91370449614,211.91370449614,0.0,212.41370449614,32.586295503859986,8,1,200.59768563482277,230.23179042321516,0.5,43.90231436517725,1,[1028]
42,bus stop,-22.6891,-5.93789,216.18538542204328,216.2431015475927,0.0,216.7431015475927,28.256898452407313,9,1,202.11465232138903,231.2431015475927,0.5,42.38534767861098,1,[764]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,42.38534767861098,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,43.90231436517725,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,46.78896691462538,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,47.29807608369431,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,54.717603210377305,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.83918585003148,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
