node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
621,bus stop,29.1109,-0.33789,35.07573599676924,191.88639600484615,0.0,192.38639600484615,52.61360399515385,1,1,191.88639600484615,224.42426400323075,0.5,52.61360399515386,1,[951]
616,bus stop,27.7109,1.06211,194.77181647149956,197.69499763294357,0.0,198.19499763294357,46.80500236705643,2,1,194.3832886752009,226.08885911680062,0.5,50.11671132479909,1,[990]
615,bus stop,27.7109,-0.33789,199.88174462089538,199.88174462089538,0.0,200.38174462089538,47.54143654054863,3,1,194.416337463503,226.11089164233533,0.5,50.08366253649699,1,[1088]
605,bus stop,26.3109,-0.33789,202.06849160884718,202.06849160884718,0.0,202.56849160884718,45.354689552596824,4,1,196.94625987278502,227.79750658185668,0.5,47.55374012721498,1,[957]
613,bus stop,27.7109,-4.53789,207.90245392720348,207.90245392720348,0.0,208.40245392720348,39.520727234240525,7,3,193.75301126100234,225.66867417400158,0.5,50.74698873899765,1,"[675, 759, 1011]"
596,bus stop,24.9109,-0.33789,214.48410668099817,214.48410668099817,0.0,214.98410668099817,30.015893319001833,9,2,199.47616002149726,229.48410668099817,0.5,45.023839978502735,1,"[886, 1111]"
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,50.11671132479909,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,45.023839978502735,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,50.74698873899765,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.08366253649699,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,47.55374012721498,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.61360399515386,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
