node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
40,bus stop,-22.6891,-8.73789,29.293366016650015,200.55995097502498,0.0,201.05995097502498,43.940049024975025,2,2,200.55995097502498,230.20663398334997,0.5,43.940049024975025,1,"[796, 822]"
29,bus stop,-24.0891,-8.73789,202.74669796297678,202.74669796297678,0.0,203.24669796297678,41.75330203702322,4,2,198.18994115361932,228.62662743574623,0.5,46.31005884638067,1,"[858, 1019]"
229,bus stop,-5.8891,3.86211,229.9165095547583,231.7725151455191,0.0,232.2725151455191,12.727484854480906,5,1,231.7725151455191,251.01501009701272,0.5,12.727484854480904,1,[857]
228,bus stop,-5.8891,2.46211,233.9592621334709,233.9592621334709,0.0,234.4592621334709,10.5407378665291,7,2,232.96434522165183,251.8095634811012,0.5,11.53565477834818,1,"[708, 715]"
264,bus stop,-3.0891,1.06211,238.23094305937417,240.56434824794465,0.0,241.06434824794465,3.9356517520553496,8,1,238.596522371917,255.56434824794468,0.5,5.903477628083005,1,[773]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,5.903477628083005,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,46.31005884638067,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,11.53565477834818,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,43.940049024975025,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.727484854480904,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
