node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
366,bus stop,3.9109,29.06211,35.33021088151139,191.5046836777329,0.0,192.0046836777329,52.99531632226709,1,1,191.5046836777329,224.1697891184886,0.5,52.99531632226709,1,[821]
327,bus stop,1.1109,27.66211,195.77636460363618,195.77636460363618,0.0,196.27636460363618,48.72363539636382,3,2,194.4679379319652,226.14529195464348,0.5,50.03206206803479,1,"[716, 775]"
272,bus stop,-3.0891,24.86211,202.35801735743087,202.35801735743087,0.0,202.85801735743087,42.14198264256913,5,2,199.22298024400465,229.31532016266976,0.5,45.27701975599537,1,"[767, 868]"
344,bus stop,2.5109,24.86211,209.6050053092381,209.6050053092381,0.0,210.1050053092381,34.894994690761905,6,1,199.33991558867584,229.39327705911722,0.5,45.160084411324156,1,[673]
326,bus stop,1.1109,22.06211,213.87668623514136,213.87668623514136,0.0,214.37668623514136,30.623313764858636,7,1,204.57820295157373,232.88546863438248,0.5,39.92179704842627,1,[1042]
342,bus stop,2.5109,16.46211,221.33132223015912,221.33132223015912,0.0,221.83132223015912,23.168677769840883,8,1,214.40512437735413,239.43674958490277,0.5,30.094875622645866,1,[915]
341,bus stop,2.5109,15.06211,223.51806921811092,223.51806921811092,0.0,224.01806921811092,20.981930781889076,10,2,216.90368094416488,241.1024539627766,0.5,27.596319055835124,1,"[721, 928]"
362,bus stop,3.9109,9.46211,230.97270521312868,232.16447064546782,0.0,232.66447064546782,12.335529354532184,11,1,225.99670596820175,247.16447064546782,0.5,18.503294031798255,1,[834]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,18.503294031798255,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,27.596319055835124,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,30.094875622645866,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,39.92179704842627,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,45.27701975599537,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,50.03206206803479,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.160084411324156,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.99531632226709,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
