node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
624,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
200,bus stop,-8.6891,20.66211,27.005782848243445,203.99132572763483,0.0,204.49132572763483,40.50867427236517,1,1,203.99132572763483,232.49421715175654,0.5,40.50867427236517,1,[911]
199,bus stop,-8.6891,19.26211,206.17807271558664,206.3110104863315,0.0,206.8110104863315,38.1889895136685,4,3,206.3110104863315,234.04067365755432,0.5,38.18898951366851,1,"[937, 1027, 1092]"
236,bus stop,-5.8891,19.26211,210.1845044622351,210.1845044622351,0.0,210.6845044622351,34.31549553776489,5,1,208.0983368506294,235.23222456708626,0.5,36.40166314937059,1,[1082]
214,bus stop,-7.2891,22.06211,214.45618538813838,214.45618538813838,0.0,214.95618538813838,30.04381461186162,8,3,202.50894080676545,231.50596053784363,0.5,41.99105919323454,1,"[665, 683, 891]"
211,bus stop,-7.2891,17.86211,220.0164263519938,221.25648010513956,0.0,221.75648010513956,23.24351989486044,9,1,209.63472015770935,236.25648010513956,0.5,34.86527984229065,1,[805]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,34.86527984229065,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,41.99105919323454,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,36.40166314937059,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,38.18898951366851,1,Int64[]
622,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.50867427236517,1,Int64[]
624,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
