node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
77,bus stop,-1.60824,17.42615,19.10473959499951,212.87312531780614,0.0,213.37312531780614,31.626874682193858,2,2,212.87312531780614,238.41541687853743,0.5,31.626874682193865,1,"[165, 265]"
66,bus stop,-4.40824,16.02615,217.1448062437094,217.1448062437094,0.0,217.6448062437094,27.35519375629059,3,1,214.46137282887628,239.47424855258419,0.5,30.038627171123732,1,[273]
65,bus stop,-4.40824,11.82615,222.70504720756483,222.70504720756483,0.0,223.20504720756483,21.79495279243517,4,1,221.69090924769768,244.29393949846514,0.5,22.809090752302314,1,[274]
81,bus stop,-0.20824,7.62615,230.36130860752507,235.3084426798784,0.0,235.8084426798784,9.191557320121603,6,2,230.7126640198176,250.3084426798784,0.5,13.787335980182416,1,"[268, 278]"
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,13.787335980182416,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,31.626874682193865,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.038627171123732,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.809090752302314,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
