cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
252,219,249,19.39643267462887,10.573082153675617
253,80,249,6.894846982948621,6.629856313713321
254,192,249,19.725766537163622,8.828483911744472
255,136,249,9.827545674635616,10.64471158266867
256,190,249,15.834266007980261,10.71686250760549
257,158,249,4.667633228134775,8.170402550721136
258,6,249,24.02859637989357,8.716021276519095
259,161,249,8.741756084696675,8.171065061256952
260,49,249,19.070828766354424,4.897177620887271
261,68,249,7.629050232013782,6.007414790955274
262,161,249,8.741756084696675,8.085397678064865
263,233,249,25.94695182835636,10.26049725485832
264,247,249,25.19358429468693,3.5888164023184803
265,44,249,18.8292791704053,7.999493537601707
266,157,249,9.806072150003843,7.701027669704229
267,75,249,20.910683385023162,10.763425891113608
268,59,249,19.19210278647094,4.967446163179113
269,237,249,23.509546942090736,9.084871309644555
270,152,249,22.76189591490936,10.047385803330576
271,219,249,19.39643267462887,10.150842286629603
272,174,249,10.372862139501251,8.851013153353154
273,118,249,8.366369468701265,9.885351394552023
274,137,249,9.219671239599279,10.878357764569945
275,200,249,14.64454306540452,5.208926393510506
276,124,249,21.302662757962253,2.442655781405967
277,62,249,11.958210858611636,2.939962874327184
278,241,249,21.663462089242273,11.309070107003542
279,209,249,14.843074634640544,10.549977282646628
280,92,249,3.934079854839382,0.6385199256888784
281,212,249,11.561893657310321,10.917718474031135
282,197,249,9.673828712034094,4.439035003771188
283,136,249,9.827545674635616,4.50130925974912
284,112,249,24.188083224615667,1.7850106258104002
285,163,249,13.954925603856793,9.223413566199268
286,9,249,23.56112432523136,7.0942004999551616
287,178,249,22.611187003817037,1.8193896082787893
288,115,249,14.48048057677505,6.576353154797039
289,192,249,19.725766537163622,10.436339752639626
290,174,249,10.372862139501251,8.392953050008916
291,197,249,9.673828712034094,1.6562211752404523
292,100,249,9.661577809569138,3.5278897914508134
293,55,249,12.027324261281137,9.013121462143381
294,180,249,24.75873844385268,11.285684915584028
295,93,249,14.720461933850544,10.185358285541273
296,26,249,12.848396827802674,8.714192607623964
297,125,249,26.374830212567474,8.26758531795223
298,112,249,24.188083224615667,3.7812320450544643
299,109,249,14.099226600538884,4.848066911160207
300,18,249,20.68358566124138,4.990587748564744
301,200,249,14.64454306540452,8.922008278587462
302,165,249,24.797933991768843,1.7096005644493146
303,155,249,12.033261515528096,4.821201499949371
304,115,249,14.48048057677505,3.908647143366804
305,87,249,13.420976342708485,4.799878574012002
306,85,249,18.025262918369748,1.1271114871645345
307,7,249,19.33209651310287,4.40637827099854
308,192,249,19.725766537163622,7.505086531663098
309,100,249,9.661577809569138,10.810599628706077
310,119,249,4.379695309252355,4.688554127471322
311,169,249,12.691492616657257,5.794993398135075
312,174,249,10.372862139501251,4.783191064681167
313,242,249,23.85020907719408,11.409505186253963
314,11,249,15.858903858622739,7.383459457734824
315,215,249,21.81579544834392,8.906188292204126
316,223,249,17.78996811333866,3.926973193652807
317,214,249,20.320819332748073,9.213383874676305
318,96,249,19.143334769406664,2.906486253038261
319,60,249,17.692657268611754,10.802042078502739
320,184,249,9.052054627002775,1.8471714690266696
321,112,249,24.188083224615667,11.606525788788536
322,153,249,17.68972846030414,7.592858318146499
323,33,249,24.585680758404635,9.890056183255913
324,129,249,13.41804753440087,6.245401859571843
325,175,249,12.50377295285756,5.275764822626944
326,212,249,11.561893657310321,9.856214509473073
327,237,249,23.509546942090736,3.8862768227768556
328,207,249,23.769926650532483,7.960402945757416
329,205,249,20.10594693388353,4.531625121544665
330,5,249,26.215343367845378,4.622407786418737
331,63,249,14.144957846563443,6.42953226516431
332,247,249,25.19358429468693,7.275616584056686
333,30,249,17.798165194587966,7.516939895856819
334,63,249,14.144957846563443,9.756549248163191
335,90,249,7.866460590121193,7.447068485264622
336,67,249,10.916696445380921,6.123614331783892
337,181,249,19.149920530512333,8.937788807925964
338,192,249,19.725766537163622,11.496730835464234
339,13,249,25.057079637144994,5.455315232931771
340,12,249,22.870332649193188,10.478161286439372
341,237,249,23.509546942090736,1.5178838894098958
342,115,249,14.48048057677505,9.14510752933958
343,93,249,14.720461933850544,10.179038640271415
344,241,249,21.663462089242273,8.381585928168972
345,218,249,21.583179662580676,9.231470165992283
346,138,249,14.620679214465895,8.311523534238932
347,20,249,15.852869685455829,4.194739709664229
348,39,249,11.874508591844233,11.402479459010175
349,18,249,20.68358566124138,9.954326662710962
350,155,249,12.033261515528096,9.103875438515175
351,149,249,12.842444330366959,7.518802754764348
352,180,249,24.75873844385268,2.7210577248321064
353,61,249,19.87940425656356,3.092890861694416
354,98,249,15.139842451716333,9.596920037214648
355,89,249,10.053207578073,9.939892333351295
356,81,249,13.26903820654988,3.0438792518189595
357,166,249,25.98840213305226,9.165309623699029
