cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
73,13,70,4.2965404496776785,4.650095539443415
74,53,70,4.166794791806154,3.5525282190863505
75,31,70,2.3109455527555838,6.287540226814158
76,27,70,4.020249405818419,9.370502185639392
77,56,70,2.571153591986274,9.546252878163283
78,10,70,3.051270728887687,7.638706846301734
79,28,70,1.7603004755202107,2.871244380169936
80,10,70,3.051270728887687,7.8864626845462515
81,53,70,4.166794791806154,2.967065991034865
82,10,70,3.051270728887687,5.2149819110117654
83,10,70,3.051270728887687,9.144717201315823
84,32,70,4.871192808739693,7.773441642913293
85,13,70,4.2965404496776785,4.0580451512799804
86,27,70,4.020249405818419,5.994241825187195
87,36,70,2.620027750061098,0.9004321376994916
88,12,70,2.5913490226422766,10.449137379339899
89,28,70,1.7603004755202107,1.1184819977267202
90,54,70,2.3430588984790575,3.9124935915354855
91,13,70,4.2965404496776785,4.284978228899811
92,54,70,2.3430588984790575,4.419373122496872
93,12,70,2.5913490226422766,7.131246097742975
94,36,70,2.620027750061098,8.647592782233426
95,10,70,3.051270728887687,4.385606714703833
96,12,70,2.5913490226422766,4.428423650429313
97,13,70,4.2965404496776785,4.68520711857487
98,53,70,4.166794791806154,6.681195262188337
99,10,70,3.051270728887687,6.414240320781061
100,54,70,2.3430588984790575,4.619112468862389
101,12,70,2.5913490226422766,3.6911804434007207
102,10,70,3.051270728887687,5.322985551679715
103,49,70,2.5614472944548936,5.8731426836659555
104,13,70,4.2965404496776785,6.966308466258068
105,13,70,4.2965404496776785,3.9451568872545337
106,27,70,4.020249405818419,5.484237188190547
107,32,70,4.871192808739693,3.5739602741947865
108,53,70,4.166794791806154,3.760084937934837
109,36,70,2.620027750061098,3.7672142617745585
110,54,70,2.3430588984790575,4.756584148445782
111,56,70,2.571153591986274,3.495157668550545
112,32,70,4.871192808739693,1.3480633603541834
113,12,70,2.5913490226422766,8.682974332936611
114,36,70,2.620027750061098,1.1112004107905917
115,49,70,2.5614472944548936,6.920961259915106
116,54,70,2.3430588984790575,9.55212769935448
117,13,70,4.2965404496776785,2.670864821126963
118,56,70,2.571153591986274,10.96631752987711
119,10,70,3.051270728887687,7.607007806273493
120,56,70,2.571153591986274,7.109399485052324
121,10,70,3.051270728887687,11.417143477090516
122,28,70,1.7603004755202107,1.784404662625604
123,32,70,4.871192808739693,2.4497353603277494
124,13,70,4.2965404496776785,5.218187480468182
125,27,70,4.020249405818419,6.5821675188098
126,31,70,2.3109455527555838,9.494844731252229
127,54,70,2.3430588984790575,5.737257671718735
128,12,70,2.5913490226422766,8.680546006777373
129,56,70,2.571153591986274,6.394163931863432
130,28,70,1.7603004755202107,7.843756393013566
131,49,70,2.5614472944548936,6.39483288926778
132,36,70,2.620027750061098,7.78331006608211
133,53,70,4.166794791806154,6.575906535844778
134,53,70,4.166794791806154,3.173354369048168
135,27,70,4.020249405818419,6.561176105643968
136,56,70,2.571153591986274,7.360183486504755
137,44,70,4.348405086642629,0.7759516715232947
138,54,70,2.3430588984790575,11.248690106286436
139,44,70,4.348405086642629,6.48990259842351
140,56,70,2.571153591986274,9.895139266693846
141,32,70,4.871192808739693,2.9950523653653005
142,27,70,4.020249405818419,5.472923525589867
143,49,70,2.5614472944548936,3.4072739715137392
144,31,70,2.3109455527555838,5.307808099727176
145,13,70,4.2965404496776785,7.282163271311254
146,12,70,2.5913490226422766,4.845474112732685
147,56,70,2.571153591986274,9.196371853423281
148,32,70,4.871192808739693,5.15287186227891
149,10,70,3.051270728887687,6.767769504733754
150,28,70,1.7603004755202107,7.248341526093589
151,32,70,4.871192808739693,2.97480588183533
152,28,70,1.7603004755202107,2.4340953031129815
153,36,70,2.620027750061098,8.402127033383936
154,54,70,2.3430588984790575,9.822800120163905
155,49,70,2.5614472944548936,11.099836524872458
156,31,70,2.3109455527555838,10.660711974639797
157,32,70,4.871192808739693,2.471414455684176
158,49,70,2.5614472944548936,4.942629334024959
159,53,70,4.166794791806154,8.897498821983469
160,13,70,4.2965404496776785,5.224956912787358
161,54,70,2.3430588984790575,4.615100585227228
162,10,70,3.051270728887687,4.682892675070437
163,13,70,4.2965404496776785,6.315529776658612
164,56,70,2.571153591986274,1.0510969982137606
165,13,70,4.2965404496776785,5.546025051197669
166,53,70,4.166794791806154,7.182140928604722
167,49,70,2.5614472944548936,7.618522487966678
168,49,70,2.5614472944548936,6.751857569341803
169,13,70,4.2965404496776785,10.202695383063476
170,44,70,4.348405086642629,6.344838242094048
171,27,70,4.020249405818419,0.6035348010308637
172,27,70,4.020249405818419,1.6004656069936474
173,27,70,4.020249405818419,2.965000480227763
174,12,70,2.5913490226422766,3.868550531022267
175,53,70,4.166794791806154,4.638754736850237
176,49,70,2.5614472944548936,4.105470778293115
177,13,70,4.2965404496776785,7.610029238470807
178,13,70,4.2965404496776785,6.837892409872835
179,27,70,4.020249405818419,5.0368087716406444
180,28,70,1.7603004755202107,3.5252248891426956
181,54,70,2.3430588984790575,2.726135503236573
182,13,70,4.2965404496776785,7.180281780670382
183,12,70,2.5913490226422766,9.011529267389873
184,13,70,4.2965404496776785,2.0261153961746357
185,44,70,4.348405086642629,5.07885277758001
186,31,70,2.3109455527555838,7.405616520949711
187,56,70,2.571153591986274,2.4040780952143104
188,36,70,2.620027750061098,5.566430161908513
189,27,70,4.020249405818419,9.158693487308309
190,49,70,2.5614472944548936,8.080365348552622
191,44,70,4.348405086642629,4.2419039434838615
192,10,70,3.051270728887687,7.082344472342018
193,49,70,2.5614472944548936,8.03843110327358
194,56,70,2.571153591986274,10.203531661477902
195,10,70,3.051270728887687,8.95298319074937
196,10,70,3.051270728887687,7.757251011318066
197,10,70,3.051270728887687,9.026792453962836
198,12,70,2.5913490226422766,5.10854002532146
199,56,70,2.571153591986274,4.020810818745198
200,49,70,2.5614472944548936,9.641919395702185
