node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
229,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
30,bus stop,-17.87185,-9.62656,24.457347014496815,207.8139794782548,0.0,208.3139794782548,36.686020521745206,2,2,207.8139794782548,235.0426529855032,0.5,36.68602052174522,1,"[275, 377]"
57,bus stop,-12.27185,-6.82656,215.8573413300613,219.1214462968739,0.0,219.6214462968739,25.3785537031261,3,1,219.1214462968739,242.58096419791593,0.5,25.378553703126087,1,[283]
105,bus stop,0.32815,-5.42656,234.89558990337076,234.89558990337076,0.0,235.39558990337076,9.604410096629238,5,2,234.67504926450562,252.95003284300373,0.5,9.824950735494397,1,"[274, 360]"
121,bus stop,1.72815,-5.42656,237.08233689132257,237.63844517512626,0.0,238.13844517512626,6.8615548248737355,6,1,234.2076677626894,252.63844517512626,0.5,10.292332237310616,1,[372]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.292332237310616,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.378553703126087,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,9.824950735494397,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,36.68602052174522,1,Int64[]
229,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
