busStop_ID,busStop_X,busStop_Y
1,-14.41186,-5.01174
2,-14.41186,-3.61174
3,-14.41186,-2.21174
4,-14.41186,-0.81174
5,-14.41186,1.98826
6,-14.41186,3.38826
7,-13.01186,-6.41174
8,-13.01186,-5.01174
9,-13.01186,-3.61174
10,-13.01186,-2.21174
11,-13.01186,-0.81174
12,-13.01186,0.58826
13,-13.01186,1.98826
14,-13.01186,3.38826
15,-13.01186,4.78826
16,-11.61186,-9.21174
17,-11.61186,-6.41174
18,-11.61186,-2.21174
19,-11.61186,1.98826
20,-11.61186,3.38826
21,-11.61186,4.78826
22,-11.61186,6.18826
23,-10.21186,-10.61174
24,-10.21186,-9.21174
25,-10.21186,-5.01174
26,-10.21186,-0.81174
27,-10.21186,0.58826
28,-10.21186,1.98826
29,-10.21186,3.38826
30,-10.21186,4.78826
31,-10.21186,6.18826
32,-10.21186,7.58826
33,-10.21186,8.98826
34,-8.81186,-10.61174
35,-8.81186,-7.81174
36,-8.81186,-6.41174
37,-8.81186,-5.01174
38,-8.81186,-2.21174
39,-8.81186,-0.81174
40,-8.81186,0.58826
41,-8.81186,1.98826
42,-8.81186,3.38826
43,-8.81186,4.78826
44,-8.81186,6.18826
45,-8.81186,7.58826
46,-8.81186,8.98826
47,-8.81186,10.38826
48,-8.81186,11.78826
49,-7.41186,-12.01174
50,-7.41186,-10.61174
51,-7.41186,-9.21174
52,-7.41186,-3.61174
53,-7.41186,-2.21174
54,-7.41186,0.58826
55,-7.41186,4.78826
56,-7.41186,8.98826
57,-7.41186,10.38826
58,-7.41186,11.78826
59,-6.01186,-12.01174
60,-6.01186,-10.61174
61,-6.01186,-6.41174
62,-6.01186,-5.01174
63,-6.01186,-3.61174
64,-6.01186,-2.21174
65,-6.01186,-0.81174
66,-6.01186,0.58826
67,-6.01186,1.98826
68,-6.01186,3.38826
69,-6.01186,8.98826
70,-6.01186,10.38826
71,-4.61186,-12.01174
72,-4.61186,-10.61174
73,-4.61186,-9.21174
74,-4.61186,-3.61174
75,-4.61186,-2.21174
76,-4.61186,0.58826
77,-4.61186,1.98826
78,-4.61186,3.38826
79,-4.61186,8.98826
80,-4.61186,10.38826
81,-3.21186,-14.81174
82,-3.21186,-12.01174
83,-3.21186,-10.61174
84,-3.21186,-9.21174
85,-3.21186,-7.81174
86,-3.21186,-6.41174
87,-3.21186,-5.01174
