node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
90,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
66,bus stop,6.16408,28.03891,34.58852030691779,192.6172195396233,0.0,193.1172195396233,51.882780460376694,1,1,192.6172195396233,224.9114796930822,0.5,51.882780460376694,1,[136]
71,bus stop,6.96408,28.23891,194.11073896748297,194.11073896748297,0.0,194.61073896748297,50.38926103251703,2,1,191.93683325673334,224.45788883782222,0.5,52.56316674326666,1,[103]
74,bus stop,9.56408,21.43891,203.38195570155588,203.38195570155588,0.0,203.88195570155588,41.11804429844412,3,1,202.0744211479516,231.21628076530106,0.5,42.425578852048396,1,[117]
82,bus stop,12.76408,20.83891,207.80456307411004,207.80456307411004,0.0,208.30456307411004,36.695436925889965,4,1,200.33619457874215,230.05746305249477,0.5,44.16380542125786,1,[118]
80,bus stop,12.56408,13.03891,217.70524220814914,222.68414334838977,0.0,223.18414334838977,21.815856651610233,5,1,211.77621502258467,237.68414334838977,0.5,32.723784977415335,1,[116]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.723784977415335,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.16380542125786,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.425578852048396,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,52.56316674326666,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.882780460376694,1,Int64[]
90,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
