busStop_ID,busStop_X,busStop_Y
1,-26.83592,11.63891
2,-25.83592,9.43891
3,-25.03592,-5.16109
4,-24.83592,-5.16109
5,-21.03592,14.03891
6,-21.03592,14.23891
7,-18.03592,2.83891
8,-18.03592,12.63891
9,-18.03592,12.83891
10,-17.83592,2.83891
11,-17.03592,0.23891
12,-17.03592,13.63891
13,-17.03592,13.83891
14,-16.83592,-0.36109
15,-16.83592,0.23891
16,-16.63592,-0.36109
17,-16.43592,20.03891
18,-16.43592,20.23891
19,-16.23592,-12.16109
20,-16.23592,-11.96109
21,-16.23592,15.03891
22,-16.23592,15.23891
23,-14.23592,18.83891
24,-14.23592,19.03891
25,-13.63592,12.83891
26,-13.43592,12.83891
27,-11.63592,-11.36109
28,-11.63592,-11.16109
29,-10.43592,-20.16109
30,-10.43592,-19.96109
31,-10.23592,11.23891
32,-10.23592,11.43891
33,-10.03592,26.63891
34,-9.83592,26.63891
35,-7.43592,-6.36109
36,-7.23592,-28.76109
37,-7.03592,-28.76109
38,-6.43592,4.63891
39,-6.23592,4.63891
40,-5.03592,15.83891
41,-5.03592,16.03891
42,-4.83592,-6.36109
43,-4.63592,-6.36109
44,-4.63592,9.23891
45,-4.43592,-22.96109
46,-4.23592,8.63891
47,-4.23592,8.83891
48,-2.83592,-9.56109
49,-2.63592,-9.56109
50,-0.83592,23.23891
51,-0.63592,23.23891
52,-0.23592,19.23891
53,0.56408,-5.16109
54,1.36408,-2.56109
55,1.76408,-22.36109
56,1.76408,-22.16109
57,2.36408,-9.36109
58,3.36408,-7.76109
59,3.56408,-7.76109
60,4.16408,18.23891
61,4.36408,18.23891
62,4.76408,18.23891
63,4.96408,18.23891
64,5.56408,-20.56109
65,5.56408,-20.36109
66,6.16408,28.03891
67,6.36408,28.03891
68,6.96408,8.63891
69,6.96408,8.83891
70,6.96408,17.23891
71,6.96408,28.23891
72,7.16408,17.23891
73,7.16408,28.23891
74,9.56408,21.43891
75,9.76408,21.43891
76,11.96408,-25.96109
77,11.96408,-25.76109
78,12.16408,-25.16109
79,12.56408,-19.36109
80,12.56408,13.03891
81,12.76408,-19.36109
82,12.76408,20.83891
83,15.76408,1.43891
84,15.76408,1.63891
85,16.36408,-1.56109
86,16.36408,-1.36109
87,17.16408,-5.16109
