node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
90,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
34,bus stop,-9.83592,26.63891,34.21298230603895,193.18052654094157,0.0,193.68052654094157,51.31947345905843,1,1,193.18052654094157,225.28701769396105,0.5,51.31947345905843,1,[132]
51,bus stop,-0.63592,23.23891,205.49758662309986,205.49758662309986,0.0,205.99758662309986,39.00241337690014,2,1,202.4862484835428,231.49083232236188,0.5,42.01375151645719,1,[135]
52,bus stop,-0.23592,19.23891,210.84090017544727,210.84090017544727,0.0,211.34090017544727,33.659099824552726,3,1,209.72827148006263,236.3188476533751,0.5,34.77172851993737,1,[131]
40,bus stop,-5.03592,15.83891,218.4278597753763,218.4278597753763,0.0,218.9278597753763,26.072140224623695,4,1,214.46346612869715,239.4756440857981,0.5,30.03653387130285,1,[112]
44,bus stop,-4.63592,9.23891,226.89425748854092,226.89425748854092,0.0,227.39425748854092,17.605742511459084,5,1,225.819055551695,247.04603703446332,0.5,18.680944448305006,1,[108]
46,bus stop,-4.23592,8.63891,228.2630650247973,228.2630650247973,0.0,228.7630650247973,16.2369349752027,6,1,227.11169796523436,247.90779864348957,0.5,17.388302034765655,1,[115]
39,bus stop,-6.23592,4.63891,234.15118063323052,235.135974039147,0.0,235.635974039147,9.364025960853013,7,1,230.4539610587205,250.135974039147,0.5,14.046038941279512,1,[122]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,14.046038941279512,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.388302034765655,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.03653387130285,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.680944448305006,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.77172851993737,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.01375151645719,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.31947345905843,1,Int64[]
90,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
