id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-2.29611,1,227.1272924142411,247.9181949428274,0.0,2.0,0.5,17.372707585758892
3,bus stop,-9.33465,-1.49611,1,227.41484782612272,248.10989855074848,0.0,3.0,0.5,17.08515217387728
4,bus stop,-9.33465,-1.29611,1,227.46830883143633,248.14553922095755,0.0,4.0,0.5,17.03169116856367
5,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,5.0,0.5,16.89365804588693
6,bus stop,-9.33465,1.70389,1,227.35141329707454,248.06760886471636,0.0,6.0,0.5,17.148586702925446
7,bus stop,-9.33465,3.30389,1,226.60465723002045,247.5697714866803,0.0,7.0,0.5,17.895342769979536
8,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,8.0,0.5,17.31824044871721
9,bus stop,-9.13465,-2.29611,1,227.47805710088448,248.1520380672563,0.0,9.0,0.5,17.021942899115516
10,bus stop,-9.13465,2.90389,1,227.1775050680058,247.95167004533718,0.0,10.0,0.5,17.32249493199421
11,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,11.0,0.5,16.974048119065117
12,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,12.0,0.5,16.50656091149984
13,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,13.0,0.5,16.435329633605267
14,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,14.0,0.5,16.870168951343427
15,bus stop,-8.93465,2.90389,1,227.52161114894238,248.1810740992949,0.0,15.0,0.5,16.97838885105763
16,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,16.0,0.5,16.87205258090174
17,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,17.0,0.5,16.524549732561958
18,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,18.0,0.5,17.929012634424744
19,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,19.0,0.5,17.611613315386307
20,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,20.0,0.5,17.65513069294439
21,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,21.0,0.5,17.469303623571804
22,bus stop,-8.13465,-3.49611,1,228.4985910926672,248.83239406177813,0.0,22.0,0.5,16.001408907332788
23,bus stop,-8.13465,-3.29611,1,228.63783415817468,248.92522277211646,0.0,23.0,0.5,15.862165841825306
24,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,24.0,0.5,14.75490350048198
25,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,25.0,0.5,15.14493196469361
26,bus stop,-7.93465,-2.29611,1,229.57193999417217,249.5479599961148,0.0,26.0,0.5,14.928060005827824
27,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,27.0,0.5,15.981364003875647
28,bus stop,-7.73465,-2.29611,1,229.91879464872397,249.77919643248265,0.0,28.0,0.5,14.581205351276031
29,bus stop,-7.73465,3.10389,1,229.43818690384748,249.45879126923165,0.0,29.0,0.5,15.06181309615252
30,bus stop,-7.73465,3.30389,1,229.2998725830717,249.3665817220478,0.0,30.0,0.5,15.200127416928288
31,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,31.0,0.5,15.657859668002416
32,bus stop,-7.53465,3.50389,1,229.48278722887167,249.48852481924777,0.0,32.0,0.5,15.017212771128339
33,bus stop,-7.53465,3.70389,1,229.3268358152513,249.38455721016754,0.0,33.0,0.5,15.173164184748702
34,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,34.0,0.5,13.345137768420983
35,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,35.0,0.5,13.44286595766796
36,bus stop,-7.13465,4.10389,1,229.62516177941353,249.5834411862757,0.0,36.0,0.5,14.874838220586454
37,bus stop,-6.93465,-0.29611,1,231.95607997784546,251.13738665189697,0.0,37.0,0.5,12.543920022154532
38,bus stop,-6.73465,-4.89611,1,229.45245554717056,249.46830369811371,0.0,38.0,0.5,15.047544452829444
39,bus stop,-6.73465,-0.29611,1,232.31718694134491,251.37812462756327,0.0,39.0,0.5,12.182813058655082
40,bus stop,-6.73465,3.90389,1,230.43192512105483,250.12128341403655,0.0,40.0,0.5,14.068074878945168
41,bus stop,-6.53465,0.10389,1,232.6888991812077,251.62593278747178,0.0,41.0,0.5,11.811100818792319
42,bus stop,-6.53465,0.30389,1,232.67762838197126,251.61841892131417,0.0,42.0,0.5,11.822371618028736
43,bus stop,-6.53465,0.70389,1,232.6220765600284,251.58138437335228,0.0,43.0,0.5,11.877923439971596
44,bus stop,-6.53465,0.90389,1,232.57794935030944,251.55196623353962,0.0,44.0,0.5,11.922050649690565
45,bus stop,-6.53465,3.90389,1,230.74343715138755,250.32895810092504,0.0,45.0,0.5,13.756562848612443
46,bus stop,-6.33465,-6.89611,1,227.57714435499534,248.21809623666354,0.0,46.0,0.5,16.92285564500467
47,bus stop,-6.13465,-6.89611,1,227.81953519812893,248.37969013208595,0.0,47.0,0.5,16.680464801871068
48,bus stop,-5.93465,-6.29611,1,228.86344103508094,249.07562735672062,0.0,48.0,0.5,15.636558964919072
49,bus stop,-5.73465,-6.29611,1,229.10911271872993,249.23940847915327,0.0,49.0,0.5,15.390887281270082
50,bus stop,-5.73465,-5.09611,1,230.63529737512368,250.25686491674912,0.0,50.0,0.5,13.86470262487631
51,bus stop,-5.73465,-4.89611,1,230.8727145702512,250.41514304683415,0.0,51.0,0.5,13.627285429748797
52,bus stop,-5.73465,-2.69611,1,233.0479253532646,251.86528356884307,0.0,52.0,0.5,11.452074646735403
53,bus stop,-5.53465,-4.89611,1,231.14553897255666,250.59702598170446,0.0,53.0,0.5,13.354461027443328
54,bus stop,-5.53465,-2.69611,1,233.3739614029045,252.08264093526967,0.0,54.0,0.5,11.126038597095494
55,bus stop,-5.53465,-2.49611,1,233.52743888278067,252.18495925518712,0.0,55.0,0.5,10.972561117219323
56,bus stop,-5.53465,-0.09611,1,234.4961124955206,252.8307416636804,0.0,56.0,0.5,10.003887504479398
57,bus stop,-5.53465,2.10389,1,233.7993269687828,252.36621797918855,0.0,57.0,0.5,10.700673031217196
58,bus stop,-5.53465,6.70389,1,228.78911013164495,249.02607342109664,0.0,58.0,0.5,15.710889868355054
59,bus stop,-5.33465,-6.09611,1,229.8602133768887,249.74014225125916,0.0,59.0,0.5,14.639786623111279
60,bus stop,-5.33465,-5.89611,1,230.13024526526715,249.9201635101781,0.0,60.0,0.5,14.36975473473284
61,bus stop,-5.33465,-2.49611,1,233.8558887299568,252.4039258199712,0.0,61.0,0.5,10.644111270043208
62,bus stop,-5.33465,-1.49611,1,234.48709785383562,252.8247319025571,0.0,62.0,0.5,10.012902146164372
63,bus stop,-5.33465,-1.29611,1,234.5785944218851,252.88572961459008,0.0,63.0,0.5,9.921405578114891
64,bus stop,-5.33465,-0.09611,1,234.85750175212738,253.0716678347516,0.0,64.0,0.5,9.642498247872615
65,bus stop,-5.33465,2.10389,1,234.13639007975664,252.59092671983777,0.0,65.0,0.5,10.363609920243354
66,bus stop,-5.33465,2.30389,1,233.9983982276537,252.49893215176914,0.0,66.0,0.5,10.501601772346302
67,bus stop,-5.33465,6.70389,1,229.01671650735773,249.17781100490515,0.0,67.0,0.5,15.483283492642277
68,bus stop,-5.13465,-8.49611,1,226.55934847924453,247.53956565282968,0.0,68.0,0.5,17.940651520755473
69,bus stop,-5.13465,-1.29611,1,234.9294419174384,253.11962794495892,0.0,69.0,0.5,9.570558082561606
70,bus stop,-5.13465,7.30389,1,228.36483193473077,248.74322128982053,0.0,70.0,0.5,16.13516806526923
71,bus stop,-4.93465,-3.29611,1,233.77548398335225,252.35032265556816,0.0,71.0,0.5,10.724516016647746
72,bus stop,-4.93465,-3.09611,1,233.971954213933,252.48130280928868,0.0,72.0,0.5,10.528045786066997
73,bus stop,-4.93465,7.70389,1,227.96600925002483,248.47733950001657,0.0,73.0,0.5,16.533990749975164
74,bus stop,-4.93465,7.90389,1,227.66051989049765,248.27367992699845,0.0,74.0,0.5,16.83948010950234
75,bus stop,-4.73465,-6.89611,1,229.3825280945493,249.4216853963662,0.0,75.0,0.5,15.117471905450717
76,bus stop,-4.73465,-6.69611,1,229.67909209444014,249.61939472962678,0.0,76.0,0.5,14.82090790555985
77,bus stop,-4.73465,-3.09611,1,234.2763209334244,252.68421395561626,0.0,77.0,0.5,10.223679066575603
78,bus stop,-4.73465,7.50389,1,228.4649520869657,248.80996805797713,0.0,78.0,0.5,16.03504791303429
79,bus stop,-4.73465,7.70389,1,228.15812998145324,248.60541998763549,0.0,79.0,0.5,16.341870018546757
80,bus stop,-4.53465,6.90389,1,229.57238238951632,249.5482549263442,0.0,80.0,0.5,14.927617610483672
81,bus stop,-4.53465,7.50389,1,228.65487730358623,248.93658486905747,0.0,81.0,0.5,15.84512269641378
82,bus stop,-4.53465,7.70389,1,228.34444778430094,248.72963185620063,0.0,82.0,0.5,16.15555221569907
83,bus stop,-4.33465,-0.09611,1,236.6643698163905,254.27624654426032,0.0,83.0,0.5,7.8356301836095055
84,bus stop,-4.33465,6.90389,1,229.76771554292367,249.6784770286158,0.0,84.0,0.5,14.732284457076322
85,bus stop,-4.33465,8.10389,1,227.8909641526674,248.4273094351116,0.0,85.0,0.5,16.609035847332603
86,bus stop,-4.13465,-8.89611,1,226.7710839915073,247.68072266100486,0.0,86.0,0.5,17.728916008492686
87,bus stop,-4.13465,-3.09611,1,235.16496239672773,253.2766415978185,0.0,87.0,0.5,9.335037603272264
88,bus stop,-4.13465,-2.89611,1,235.37702255593138,253.41801503728757,0.0,88.0,0.5,9.122977444068619
89,bus stop,-4.13465,-2.29611,1,235.95284811962787,253.80189874641857,0.0,89.0,0.5,8.547151880372136
90,bus stop,-4.13465,-0.49611,1,236.97414333266806,254.4827622217787,0.0,90.0,0.5,7.5258566673319365
91,bus stop,-4.13465,-0.29611,1,237.00860304245907,254.50573536163938,0.0,91.0,0.5,7.491396957540937
92,bus stop,-4.13465,-0.09611,1,237.02572249097136,254.51714832731423,0.0,92.0,0.5,7.474277509028633
93,bus stop,-4.13465,2.10389,1,236.1159996182782,253.91066641218546,0.0,93.0,0.5,8.3840003817218
94,bus stop,-4.13465,5.90389,1,231.4739974730661,250.8159983153774,0.0,94.0,0.5,13.026002526933894
95,bus stop,-3.93465,-8.89611,1,226.9203676701657,247.78024511344378,0.0,95.0,0.5,17.57963232983431
96,bus stop,-3.53465,-4.29611,1,234.44584258336533,252.7972283889102,0.0,96.0,0.5,10.054157416634673
97,bus stop,-3.53465,-3.09611,1,236.00801463571236,253.83867642380824,0.0,97.0,0.5,8.491985364287633
98,bus stop,-3.53465,2.90389,1,236.232776509182,253.988517672788,0.0,98.0,0.5,8.26722349081801
