node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
258,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
61,bus stop,-5.33465,-2.49611,7.096074180028805,233.8558887299568,0.0,234.3558887299568,10.644111270043197,1,1,233.8558887299568,252.4039258199712,0.5,10.644111270043208,1,[404]
54,bus stop,-5.53465,-2.69611,234.69666308233587,234.69666308233587,0.0,235.19666308233587,9.803336917664126,2,1,233.3739614029045,252.08264093526967,0.5,11.126038597095494,1,[361]
71,bus stop,-4.93465,-3.29611,236.21898613947306,236.8434396032372,0.0,237.3434396032372,7.6565603967628135,3,1,233.77548398335225,252.35032265556816,0.5,10.724516016647746,1,[406]
77,bus stop,-4.73465,-3.09611,237.68421395561626,237.68421395561626,0.0,238.18421395561626,7.440239508147869,4,1,234.2763209334244,252.68421395561626,0.5,10.223679066575603,1,[277]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.724516016647746,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,11.126038597095494,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.223679066575603,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.644111270043208,1,Int64[]
258,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
