node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
258,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
19,bus stop,-8.53465,4.70389,11.741075543590872,226.8883866846137,0.0,227.3883866846137,17.611613315386307,1,1,226.8883866846137,247.75892445640912,0.5,17.611613315386307,1,[399]
7,bus stop,-9.33465,3.30389,229.3310993950471,229.3310993950471,0.0,229.8310993950471,15.16890060495291,2,1,226.60465723002045,247.5697714866803,0.5,17.895342769979536,1,[340]
42,bus stop,-6.53465,0.30389,234.77526434171773,234.77526434171773,0.0,235.27526434171773,9.72473565828227,3,1,232.67762838197126,251.61841892131417,0.5,11.822371618028736,1,[400]
93,bus stop,-4.13465,2.10389,238.88972217304303,238.91066641218546,0.0,239.41066641218546,5.5893335878145365,4,1,236.1159996182782,253.91066641218546,0.5,8.3840003817218,1,[386]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.3840003817218,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.895342769979536,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.822371618028736,1,Int64[]
256,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.611613315386307,1,Int64[]
258,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
