cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
120,25,117,40.48517033436133,7.1642375197053845
121,82,117,33.20137644549524,9.884506365517964
122,40,117,10.875445053710337,4.046169276383384
123,5,117,41.60017439647197,2.591330910801122
124,107,117,35.39578088122329,10.12680389535355
125,47,117,8.537670208666896,10.832608742407801
126,55,117,21.33539843031673,1.0233228324322499
127,54,117,30.877920289526827,9.572496256531771
128,17,117,0.0,6.398851955854358
129,4,117,37.72668042056836,4.296411999471661
130,79,117,17.679827189924595,7.413297276658397
131,114,117,0.0,10.556134904621421
132,1,117,42.76921948781754,1.026919942095798
133,65,117,26.60623936362356,11.076003179666642
134,109,117,39.66746180712656,4.533341215306258
135,74,117,12.408986256617766,1.6644149735424296
136,21,117,28.84281058053159,10.689325043995716
137,6,117,37.77445854156676,11.490548652356834
138,112,117,39.01962358289114,5.859771898202352
139,30,117,37.599749867707914,10.736586961636124
140,85,117,35.247328512126444,2.067285189654116
141,57,117,5.435712205979911,9.022593809920933
142,41,117,40.041510428916354,6.1241465135177044
143,1,117,42.76921948781754,4.935979150382454
144,85,117,35.247328512126444,8.448610260607355
145,18,117,24.968868690415235,8.120477123896332
146,52,117,37.48265432896733,10.091193944470273
147,39,117,18.162261886971066,9.99441828512952
148,42,117,35.36058316332239,10.73095230039517
149,50,117,17.06371750441346,8.486064036025734
150,10,117,23.817647276957302,10.959911177120942
151,66,117,5.064287208242206,7.3033241727529985
152,61,117,22.551677748539845,5.126525557398251
153,70,117,6.830176662808469,3.784123396819002
154,72,117,9.926256597094124,6.836185068997023
155,82,117,33.20137644549524,5.9562894524630705
156,9,117,35.34506374934929,7.255374344027485
157,96,117,23.791292340918602,5.753857283007456
158,110,117,0.0,7.277623020633154
159,46,117,4.5878185561101645,11.115240086161455
160,93,117,25.015922387640245,10.73123362370354
161,101,117,19.519611415015333,5.548051810566801
162,112,117,39.01962358289114,7.865966712257251
163,63,117,38.928566695906056,0.047058823529411806
164,69,117,13.427644072469064,7.679254585545355
165,90,117,24.06765091030192,11.73843001769304
166,97,117,18.63456307664947,9.10602881855152
167,19,117,33.20940506406606,8.765192842374514
168,52,117,37.48265432896733,6.949651235181326
169,73,117,27.64113548163982,4.020859329042063
170,32,117,21.498768267837704,11.109785113111583
171,107,117,35.39578088122329,8.548916302757739
172,77,117,23.437621807132246,6.7715797679443455
173,51,117,16.09324983468477,3.1982602061153154
174,72,117,9.926256597094124,4.634992980663054
175,94,117,30.786763320947074,9.286973469406117
176,104,117,0.0,3.335065667038684
177,27,117,24.209898769944004,11.545733288815857
178,16,117,33.59923099034373,2.1402383529907287
179,75,117,17.940609386974216,11.662133368254802
180,88,117,37.47305737139851,11.103037587427172
181,35,117,18.939057836637176,5.196592594021155
182,36,117,26.479267939997072,11.379310986736925
183,8,117,27.017578236549042,3.5949258145970777
184,13,117,37.48108598996933,11.443181013570612
185,110,117,0.0,9.948949682875453
186,59,117,32.40767445593437,6.769845005457945
187,74,117,12.408986256617766,5.807134151956846
188,67,117,13.668928461070948,7.907768248455459
189,58,117,20.364930760588038,2.5587521180028503
190,12,117,39.66783297792114,2.314470337069894
191,92,117,22.407374280376473,2.334189363817579
192,106,117,31.522286905319675,7.186725795101632
193,84,117,13.599120356063565,11.698747196405163
194,2,117,42.04613946747003,2.4936470588235284
195,23,117,16.247311409041032,10.315925907149543
196,45,117,12.980856953834575,8.186719834406139
197,78,117,17.485998156507236,10.510460638686109
198,29,117,30.352761915900686,10.578427596212238
199,99,117,27.90134285429366,5.5300620844109405
