id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,1.0,0.5,35.76893485455108
2,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,2.0,0.5,36.07012595149581
3,bus stop,-18.3219,-6.73398,1,209.22251631595245,235.98167754396832,0.0,3.0,0.5,35.277483684047546
4,bus stop,-18.3219,-3.93398,1,210.63346469202963,236.9223097946864,0.0,4.0,0.5,33.866535307970366
5,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,5.0,0.5,33.175226445019604
6,bus stop,-18.3219,1.66602,1,211.2515239023619,237.33434926824125,0.0,6.0,0.5,33.24847609763811
7,bus stop,-18.3219,3.06602,1,210.92771309036476,237.11847539357652,0.0,7.0,0.5,33.57228690963524
8,bus stop,-18.3219,4.46602,1,210.41864508009314,236.7790967200621,0.0,8.0,0.5,34.08135491990684
9,bus stop,-18.3219,7.26602,1,208.87938208336828,235.75292138891217,0.0,9.0,0.5,35.62061791663173
10,bus stop,-18.3219,8.66602,1,207.87107995702195,235.08071997134797,0.0,10.0,0.5,36.628920042978045
11,bus stop,-16.9219,-10.93398,1,208.08971377021484,235.2264758468099,0.0,11.0,0.5,36.41028622978515
12,bus stop,-16.9219,-6.73398,1,211.58574265503663,237.55716177002444,0.0,12.0,0.5,32.91425734496337
13,bus stop,-16.9219,-1.13398,1,213.8496634411535,239.06644229410233,0.0,13.0,0.5,30.650336558846497
14,bus stop,-16.9219,1.66602,1,213.77039466072748,239.01359644048497,0.0,14.0,0.5,30.72960533927253
15,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,15.0,0.5,33.28176531157714
16,bus stop,-16.9219,8.66602,1,210.1412272482396,236.5941514988264,0.0,16.0,0.5,34.358772751760405
17,bus stop,-15.5219,-10.93398,1,210.18732822799635,236.6248854853309,0.0,17.0,0.5,34.312671772003654
18,bus stop,-15.5219,-3.93398,1,215.56144101623903,240.20762734415936,0.0,18.0,0.5,28.938558983760963
19,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,19.0,0.5,28.422973179449475
20,bus stop,-15.5219,0.26602,1,216.4442540843358,240.7961693895572,0.0,20.0,0.5,28.0557459156642
21,bus stop,-15.5219,1.66602,1,216.28725208162416,240.69150138774944,0.0,21.0,0.5,28.212747918375854
22,bus stop,-15.5219,4.46602,1,215.31033169994447,240.0402211332963,0.0,22.0,0.5,29.18966830005553
23,bus stop,-15.5219,5.86602,1,214.51200140710955,239.50800093807302,0.0,23.0,0.5,29.987998592890456
24,bus stop,-15.5219,10.06602,1,211.066062932047,237.21070862136466,0.0,24.0,0.5,33.433937067952996
25,bus stop,-14.1219,-12.33398,1,210.61481338738827,236.9098755915922,0.0,25.0,0.5,33.88518661261172
26,bus stop,-14.1219,-10.93398,1,212.222872428951,237.981914952634,0.0,26.0,0.5,32.277127571048986
27,bus stop,-14.1219,-9.53398,1,213.70676899040697,238.971179326938,0.0,27.0,0.5,30.793231009593022
28,bus stop,-14.1219,-2.53398,1,218.57088654689062,242.21392436459374,0.0,28.0,0.5,25.929113453109387
29,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,29.0,0.5,25.698495388063776
30,bus stop,-14.1219,4.46602,1,217.7326643916175,241.65510959441167,0.0,30.0,0.5,26.76733560838249
31,bus stop,-12.7219,-13.73398,1,210.6672002633234,236.94480017554892,0.0,31.0,0.5,33.832799736676606
32,bus stop,-12.7219,-9.53398,1,215.76883894756747,240.34589263171165,0.0,32.0,0.5,28.731161052432526
33,bus stop,-12.7219,-6.73398,1,218.4863709397551,242.1575806265034,0.0,33.0,0.5,26.013629060244902
34,bus stop,-12.7219,-5.33398,1,219.5695353718622,242.87969024790814,0.0,34.0,0.5,24.93046462813779
35,bus stop,-12.7219,-1.13398,1,221.4174591631661,244.11163944211071,0.0,35.0,0.5,23.08254083683391
36,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,36.0,0.5,23.187695112300187
37,bus stop,-12.7219,3.06602,1,220.85033847708084,243.73355898472056,0.0,37.0,0.5,23.649661522919153
38,bus stop,-12.7219,4.46602,1,220.13307990363913,243.25538660242609,0.0,38.0,0.5,24.366920096360882
39,bus stop,-12.7219,5.86602,1,219.1822173340087,242.62147822267247,0.0,39.0,0.5,25.31778266599129
40,bus stop,-11.3219,-9.53398,1,217.75043600098104,241.66695733398737,0.0,40.0,0.5,26.749563999018953
41,bus stop,-11.3219,-8.13398,1,219.30570887649066,242.70380591766045,0.0,41.0,0.5,25.19429112350934
42,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,42.0,0.5,20.96747535092549
43,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,43.0,0.5,20.563639031088346
44,bus stop,-11.3219,1.66602,1,223.81839553279812,245.7122636885321,0.0,44.0,0.5,20.681604467201883
45,bus stop,-11.3219,5.86602,1,221.45548486430744,244.13698990953827,0.0,45.0,0.5,23.04451513569257
46,bus stop,-11.3219,7.26602,1,220.18753362397723,243.2916890826515,0.0,46.0,0.5,24.312466376022762
47,bus stop,-11.3219,14.26602,1,211.58536756839433,237.5569117122629,0.0,47.0,0.5,32.914632431605675
48,bus stop,-9.9219,-16.53398,1,209.6520246447517,236.26801642983446,0.0,48.0,0.5,34.847975355248316
