busStop_ID,busStop_X,busStop_Y
1,-19.7219,1.66602
2,-19.7219,3.06602
3,-18.3219,-6.73398
4,-18.3219,-3.93398
5,-18.3219,-1.13398
6,-18.3219,1.66602
7,-18.3219,3.06602
8,-18.3219,4.46602
9,-18.3219,7.26602
10,-18.3219,8.66602
11,-16.9219,-10.93398
12,-16.9219,-6.73398
13,-16.9219,-1.13398
14,-16.9219,1.66602
15,-16.9219,7.26602
16,-16.9219,8.66602
17,-15.5219,-10.93398
18,-15.5219,-3.93398
19,-15.5219,-2.53398
20,-15.5219,0.26602
21,-15.5219,1.66602
22,-15.5219,4.46602
23,-15.5219,5.86602
24,-15.5219,10.06602
25,-14.1219,-12.33398
26,-14.1219,-10.93398
27,-14.1219,-9.53398
28,-14.1219,-2.53398
29,-14.1219,1.66602
30,-14.1219,4.46602
31,-12.7219,-13.73398
32,-12.7219,-9.53398
33,-12.7219,-6.73398
34,-12.7219,-5.33398
35,-12.7219,-1.13398
36,-12.7219,1.66602
37,-12.7219,3.06602
38,-12.7219,4.46602
39,-12.7219,5.86602
40,-11.3219,-9.53398
41,-11.3219,-8.13398
42,-11.3219,-2.53398
43,-11.3219,-1.13398
44,-11.3219,1.66602
45,-11.3219,5.86602
46,-11.3219,7.26602
47,-11.3219,14.26602
48,-9.9219,-16.53398
49,-9.9219,-13.73398
50,-9.9219,-12.33398
51,-9.9219,-10.93398
52,-9.9219,-2.53398
53,-9.9219,-1.13398
54,-9.9219,0.26602
55,-9.9219,1.66602
56,-9.9219,4.46602
57,-9.9219,5.86602
58,-9.9219,14.26602
59,-8.5219,-16.53398
60,-8.5219,-13.73398
61,-8.5219,4.46602
62,-8.5219,18.46602
63,-7.1219,-12.33398
64,-7.1219,-10.93398
65,-7.1219,-2.53398
66,-7.1219,-1.13398
67,-7.1219,1.66602
68,-7.1219,4.46602
69,-7.1219,17.06602
70,-7.1219,18.46602
71,-5.7219,-17.93398
72,-5.7219,-10.93398
73,-5.7219,-9.53398
74,-5.7219,-6.73398
75,-5.7219,-5.33398
76,-5.7219,-1.13398
77,-5.7219,1.66602
78,-5.7219,4.46602
79,-5.7219,5.86602
80,-5.7219,8.66602
81,-5.7219,17.06602
82,-4.3219,-10.93398
83,-4.3219,-8.13398
84,-4.3219,-2.53398
85,-4.3219,1.66602
86,-4.3219,3.06602
87,-4.3219,8.66602
88,-4.3219,14.26602
89,-2.9219,-12.33398
90,-2.9219,-10.93398
91,-2.9219,-8.13398
92,-2.9219,-3.93398
93,-2.9219,1.66602
94,-2.9219,3.06602
95,-2.9219,8.66602
96,-2.9219,11.46602
97,-2.9219,12.86602
98,-2.9219,14.26602
99,-1.5219,-19.33398
100,-1.5219,-16.53398
101,-1.5219,-10.93398
102,-1.5219,-8.13398
103,-1.5219,-6.73398
104,-1.5219,4.46602
105,-1.5219,7.26602
106,-1.5219,14.26602
107,-1.5219,15.66602
108,-1.5219,18.46602
109,-1.5219,19.86602
110,-0.1219,-19.33398
111,-0.1219,-16.53398
112,-0.1219,-6.73398
113,-0.1219,-5.33398
114,-0.1219,4.46602
115,-0.1219,7.26602
116,-0.1219,14.26602
117,-0.1219,17.06602
118,-0.1219,18.46602
119,1.2781,-15.13398
120,1.2781,-12.33398
121,1.2781,-10.93398
122,1.2781,-5.33398
123,1.2781,14.26602
124,1.2781,17.06602
125,2.6781,-15.13398
126,2.6781,-12.33398
127,2.6781,-10.93398
128,2.6781,-9.53398
129,2.6781,-8.13398
130,2.6781,-5.33398
131,2.6781,17.06602
132,2.6781,18.46602
133,4.0781,-10.93398
134,4.0781,-9.53398
135,4.0781,-2.53398
136,4.0781,-1.13398
137,4.0781,0.26602
138,4.0781,8.66602
139,4.0781,12.86602
140,5.4781,-19.33398
141,5.4781,-17.93398
142,5.4781,-15.13398
143,5.4781,-8.13398
144,5.4781,-6.73398
145,5.4781,-5.33398
146,5.4781,5.86602
147,5.4781,8.66602
148,5.4781,10.06602
149,5.4781,11.46602
150,5.4781,12.86602
151,6.8781,-15.13398
152,6.8781,-3.93398
153,6.8781,4.46602
154,6.8781,7.26602
155,6.8781,10.06602
156,6.8781,12.86602
157,6.8781,14.26602
158,6.8781,15.66602
159,8.2781,-15.13398
160,8.2781,-13.73398
161,8.2781,-5.33398
162,8.2781,-3.93398
163,8.2781,4.46602
164,8.2781,12.86602
165,8.2781,15.66602
166,9.6781,-15.13398
167,9.6781,-10.93398
168,9.6781,4.46602
169,9.6781,5.86602
170,11.0781,-15.13398
171,11.0781,-10.93398
172,11.0781,14.26602
173,11.0781,15.66602
174,12.4781,-15.13398
175,12.4781,12.86602
176,13.8781,-1.13398
177,13.8781,3.06602
178,13.8781,12.86602
179,15.2781,-5.33398
180,15.2781,-3.93398
181,15.2781,-2.53398
182,15.2781,-1.13398
183,15.2781,1.66602
184,15.2781,3.06602
185,15.2781,4.46602
186,16.6781,-8.13398
187,16.6781,-6.73398
188,16.6781,-3.93398
189,16.6781,-1.13398
190,16.6781,0.26602
191,16.6781,1.66602
192,16.6781,4.46602
193,16.6781,7.26602
194,16.6781,8.66602
195,18.0781,-6.73398
196,18.0781,-5.33398
197,18.0781,4.46602
198,18.0781,5.86602
199,18.0781,7.26602
200,19.4781,-2.53398
201,19.4781,-1.13398
202,19.4781,3.06602
