node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
105,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
11,bus stop,-7.89782,4.19463,10.774242925821701,228.33863561126745,0.0,228.83863561126745,16.16136438873255,3,3,228.33863561126745,248.7257570741783,0.5,16.16136438873255,1,"[141, 180, 193]"
10,bus stop,-7.89782,2.79463,230.52538259921926,230.52538259921926,0.0,231.02538259921926,13.974617400780744,6,3,229.35961495324193,249.40640996882797,0.5,15.140385046758057,1,"[108, 114, 184]"
9,bus stop,-7.89782,1.39463,232.71212958717106,232.71212958717106,0.0,233.21212958717106,11.787870412828937,9,3,230.0060067914692,249.83733786097946,0.5,14.493993208530817,1,"[120, 143, 163]"
17,bus stop,-6.49782,-0.00537,235.59755005382448,236.67129853136518,0.0,237.17129853136518,7.828701468634819,11,2,232.75694779704776,251.67129853136518,0.5,11.74305220295224,1,"[113, 140]"
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,11.74305220295224,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,14.493993208530817,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,15.140385046758057,1,Int64[]
103,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,16.16136438873255,1,Int64[]
105,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
