passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-18.92155,10.8294,1,13,21.8013994685844
2,21.87266,7.05439,1,13,22.9821181390717
3,7.13842,-5.0025,1,13,8.71676798798596
4,21.70291,-7.84633,1,13,23.0777205657571
5,-19.18852,1.10268,1,13,19.2201769112818
6,-7.65614,0.51779,1,13,7.67363319949201
7,-6.70535,10.90835,1,13,12.8044421504539
8,14.47082,-10.50619,1,13,17.8825187597919
9,-16.09167,17.29922,1,13,23.626359197801
10,18.15941,15.25538,1,13,23.7168899141609
11,1.82951,-9.50881,1,13,9.68320699062116
12,-18.30299,15.19221,1,13,23.7866119889267
13,1.23264,23.59,1,13,23.6221823944355
14,-13.87491,9.56867,1,13,16.854449686741
15,17.75999,12.30844,1,13,21.6082134564699
16,6.21395,6.7838,1,13,9.19962593371994
17,14.68996,-5.59833,1,13,15.7205668042383
18,22.23527,-6.28841,1,13,23.1073857321185
19,-19.14336,-9.78566,1,13,21.499474450846
20,22.00195,8.67595,1,13,23.6507449726037
21,1.86866,19.48074,1,13,19.5701588204005
22,-2.89443,3.82197,1,13,4.79428664906049
23,9.62646,-20.06512,1,13,22.2548392347877
24,23.22644,2.25496,1,13,23.3356425262958
25,19.18535,5.31645,1,13,19.9083482679133
26,10.24749,18.36311,1,13,21.0289038308606
27,-12.33482,-16.78051,1,13,20.8262619077722
28,-1.73779,-15.06545,1,13,15.1653491155383
29,-11.72378,-15.66497,1,13,19.5662597887746
30,-9.60642,3.05979,1,13,10.0819495788921
31,-19.42351,-5.90991,1,13,20.3027045241358
32,-1.30659,4.36186,1,13,4.55335344928665
33,-0.42571,-12.76158,1,13,12.7686770880582
34,2.01727,4.9989,1,13,5.39058266510899
35,-2.96283,-7.0618,1,13,7.65815828154656
36,8.89223,20.03249,1,13,21.9173972503639
37,-13.64749,14.81326,1,13,20.1416643239165
38,-9.61556,-9.6906,1,13,13.6516187515467
39,4.44337,-23.11345,1,13,23.5366756603945
40,4.11739,2.30163,1,13,4.7170269624686
41,14.47896,-6.88163,1,13,16.0311279413306
42,2.40636,-14.76492,1,13,14.9597243461582
