node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,-0.74666,-0.34189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
108,bus stop,-0.06325,-23.11345,27.447967218535794,202.72854841859495,0.0,203.22854841859495,41.771451581405046,1,1,202.72854841859495,231.65236561239664,0.5,41.771451581405046,1,[346]
89,bus stop,-4.26325,-21.71345,208.56251073695125,208.56251073695125,0.0,209.06251073695125,35.93748926304875,2,1,204.50960476404055,232.83973650936036,0.5,39.990395235959454,1,[339]
85,bus stop,-5.66325,-10.51345,222.66149970998495,222.91855145794779,0.0,223.41855145794779,21.581448542052215,3,1,222.91855145794779,245.11236763863187,0.5,21.581448542052208,1,[321]
103,bus stop,-1.46325,0.68655,237.83012404041108,242.55264099585756,0.0,243.05264099585756,1.9473590041424416,4,1,241.57896149378632,257.55264099585753,0.5,2.9210385062136695,1,[337]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.9210385062136695,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.581448542052208,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,41.771451581405046,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,39.990395235959454,1,Int64[]
214,depot,-0.74666,-0.34189,245.98941261945816,245.98941261945816,0.0,245.98941261945816,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
