passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.55888,0.91553,1,13,2.7177313467843
3,1.33148,0.72979,1,13,1.51836167911928
4,1.46836,-2.20288,1,13,2.6474095468288
7,2.31534,-0.18693,1,13,2.3228696063017
8,1.61786,-2.3649,1,13,2.8653490571052
11,1.31872,1.79805,1,13,2.22979990519776
12,-1.62439,-1.09207,1,13,1.95735954571302
15,-2.31185,-0.94377,1,13,2.49706580111522
17,-1.50365,1.74838,1,13,2.3060345523798
18,0.78778,1.28682,1,13,1.50880371483919
20,-2.10016,0.025,1,13,2.10030832468288
21,-1.12111,-2.58487,1,13,2.81752568101906
23,-0.93488,1.9669,1,13,2.17777242791356
25,-0.38704,2.75634,1,13,2.78337619717594
26,2.16977,1.42687,1,13,2.59688881218926
27,-2.00342,1.26056,1,13,2.36700200591665
28,-1.24084,-0.99949,1,13,1.59331783625953
30,0.60659,-1.79085,1,13,1.89079259822808
33,1.96063,0.5015,1,13,2.02374886617675
34,-2.34394,-1.13249,1,13,2.60318960461581
36,2.13322,-0.92919,1,13,2.32680648090181
38,-1.39177,1.7537,1,13,2.23886213338083
41,2.4321,-0.36808,1,13,2.45979312392163
45,1.41525,1.15105,1,13,1.82423736988192
46,-1.61938,-2.33589,1,13,2.84232018277359
47,-1.91342,-1.30788,1,13,2.31770371745994
48,-1.2011,2.17674,1,13,2.48613186912808
49,1.57299,-2.54596,1,13,2.99269228396342
50,2.44987,-0.92096,1,13,2.61725715923042
55,-2.63131,-0.24631,1,13,2.64281705509669
58,1.7913,-1.46624,1,13,2.3148715680061
68,2.79455,0.06025,1,13,2.79519450687068
72,2.82541,-0.70815,1,13,2.91280290314532
73,1.91908,1.68567,1,13,2.55428228603673
76,-2.77833,-0.22735,1,13,2.78762126086586
81,0.48396,1.50128,1,13,1.57736050434476
83,1.02358,-2.70324,1,13,2.89054067631165
84,0.90383,-1.48971,1,13,1.74245149671819
85,-0.37351,-2.56113,1,13,2.58822615178309
86,1.15312,1.88405,1,13,2.20892029320444
87,-2.5477,1.38003,1,13,2.8974613018198
91,2.42206,-1.05794,1,13,2.64303253224297
93,-1.60717,0.05758,1,13,1.60820302013434
94,0.23369,-1.80224,1,13,1.81732374767044
96,-2.41398,-0.37941,1,13,2.44361299671923
99,-1.13999,1.43496,1,13,1.83267089449578
102,2.1893,0.74462,1,13,2.31246468342648
104,1.9821,0.73877,1,13,2.11530580676079
105,0.92,-2.53037,1,13,2.69242957343607
107,-0.30147,2.55013,1,13,2.56788406134918
108,1.00305,2.30662,1,13,2.51526834073874
109,1.20721,-2.5465,1,13,2.81815806630886
110,-0.4907,2.40229,1,13,2.45189537997216
111,0.05644,1.85974,1,13,1.86060021233643
113,1.074,-2.62638,1,13,2.83749136486205
114,-1.80032,2.38198,1,13,2.98579808799758
115,0.69421,-2.54533,1,13,2.63830329474208
116,-0.99054,1.99795,1,13,2.23001701693736
120,-2.89722,-0.38007,1,13,2.92203799146909
123,1.17603,2.64682,1,13,2.89632748761772
124,1.15418,-1.42796,1,13,1.83608800895139
125,-1.59902,2.11173,1,13,2.64882659483006
126,-2.35373,1.76433,1,13,2.94157681335277
129,-0.25811,1.76722,1,13,1.7859700714347
130,-0.6808,-1.42625,1,13,1.58040595686918
132,1.13867,-2.38045,1,13,2.63876930739293
134,2.1489,1.0711,1,13,2.40104466224958
136,-1.25916,2.61848,1,13,2.90550314786302
139,-1.54568,0.41777,1,13,1.60114079010938
145,1.3935,1.54559,1,13,2.08103555505286
147,1.18119,2.15225,1,13,2.45507054506589
148,2.54102,0.71083,1,13,2.63857418725774
151,1.26054,1.43483,1,13,1.90989545295031
154,1.22866,-0.89556,1,13,1.52040517986654
156,1.09208,-1.04878,1,13,1.51412360715952
158,-1.87446,0.53154,1,13,1.94836819906623
159,-1.00554,2.51138,1,13,2.70520711526676
161,-1.91206,-0.64347,1,13,2.01742959357935
162,0.81647,2.6519,1,13,2.77474179807347
164,-2.36322,-0.92985,1,13,2.53956967709176
165,-1.6422,2.40813,1,13,2.91477805958553
166,1.72894,1.9621,1,13,2.61516642220527
167,-2.00023,0.95746,1,13,2.21757900685291
172,-0.07561,2.24254,1,13,2.24381097437354
174,-1.48593,2.56511,1,13,2.96441757615193
177,2.46391,-1.14568,1,13,2.71725241149118
178,-1.34931,2.26939,1,13,2.640219916045
181,-2.21929,0.68314,1,13,2.32205586650663
182,-0.59269,1.38436,1,13,1.50589772049247
183,1.71983,-1.55938,1,13,2.32152231637974
185,-1.236,1.10681,1,13,1.65913381681007
186,-1.46502,2.32872,1,13,2.75122059019457
187,-2.58593,-1.37822,1,13,2.93027165877015
188,2.63135,-0.82573,1,13,2.75786721055247
190,2.22724,-1.79898,1,13,2.86302352485011
191,-1.26606,1.42679,1,13,1.90751761362401
194,-0.72711,-2.73406,1,13,2.82909765156475
196,1.21673,-1.66006,1,13,2.05821146796753
198,-0.8212,-1.71141,1,13,1.89822991300894
199,-1.75688,0.02476,1,13,1.75705820847736
200,1.24587,-1.80439,1,13,2.19272024036579
