cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,3,33,5.400199082615103,5.57872261922779
37,26,33,2.3775216033923243,6.545377441727199
38,24,33,4.681118623988681,6.8517098434293535
39,25,33,2.367602719409973,6.990487235693053
40,24,33,4.681118623988681,7.449597784827672
41,27,33,4.714930471483314,6.553465608965174
42,7,33,2.1945240982293512,6.063369396870572
43,7,33,2.1945240982293512,8.088504880213145
44,9,33,3.015069887350222,2.7082996082719677
45,21,33,2.3316245636510473,6.335465386291651
46,8,33,2.205221611391721,8.214275902902003
47,12,33,2.243228005907042,11.725899409214515
48,15,33,2.274482556408117,5.154784480944156
49,16,33,5.527961521223517,3.430333182643438
50,27,33,4.714930471483314,5.715951067757363
51,9,33,3.015069887350222,7.2863142642280705
52,7,33,2.1945240982293512,7.481905573936432
53,18,33,2.3011462563039515,0.8129140371736181
54,26,33,2.3775216033923243,1.6548072573032584
55,2,33,5.390385039325821,9.375724083502321
56,25,33,2.367602719409973,5.044262476397897
57,9,33,3.015069887350222,3.9766310183439657
58,25,33,2.367602719409973,7.0337872732152125
59,26,33,2.3775216033923243,8.325766414007951
60,6,33,4.487344056181286,6.580668605401556
61,6,33,4.487344056181286,6.053706497092601
62,9,33,3.015069887350222,7.494692520198433
63,24,33,4.681118623988681,9.617870006410339
64,25,33,2.367602719409973,7.8190048243306896
65,2,33,5.390385039325821,5.2830405945700845
66,24,33,4.681118623988681,3.8958433176540015
67,31,33,5.667731023439387,7.300354331828159
68,25,33,2.367602719409973,11.266112184986705
69,27,33,4.714930471483314,1.588798440466588
70,2,33,5.390385039325821,4.561499692685158
71,21,33,2.3316245636510473,4.30971062540636
72,18,33,2.3011462563039515,11.536345114553228
73,18,33,2.3011462563039515,4.404937883533144
74,12,33,2.243228005907042,9.28480555982391
75,21,33,2.3316245636510473,5.679429238100271
76,3,33,5.400199082615103,10.048281182702027
77,25,33,2.367602719409973,8.491300515404374
78,8,33,2.205221611391721,6.684307536219015
79,18,33,2.3011462563039515,5.201654276388681
80,2,33,5.390385039325821,6.480866139944217
81,9,33,3.015069887350222,8.19227076099498
82,26,33,2.3775216033923243,4.000499875339972
83,26,33,2.3775216033923243,1.9346761072950702
84,18,33,2.3011462563039515,9.211946936068466
85,16,33,5.527961521223517,6.049863217876693
86,21,33,2.3316245636510473,6.964206282756775
87,18,33,2.3011462563039515,10.911899829193489
88,15,33,2.274482556408117,6.938194283598218
89,15,33,2.274482556408117,6.85560821618628
90,18,33,2.3011462563039515,10.936606348504338
91,9,33,3.015069887350222,6.747183421589151
92,18,33,2.3011462563039515,8.93022813597467
93,15,33,2.274482556408117,5.897134389423426
94,2,33,5.390385039325821,2.4495092171380555
95,22,33,5.581268990522119,7.299256126483028
96,18,33,2.3011462563039515,7.035554173828239
97,9,33,3.015069887350222,3.8061660645230195
98,9,33,3.015069887350222,7.425868847374582
99,15,33,2.274482556408117,3.1803845102782757
100,12,33,2.243228005907042,4.6200732494680015
101,18,33,2.3011462563039515,8.860851388870044
102,26,33,2.3775216033923243,6.270807088113312
103,16,33,5.527961521223517,9.813820386996866
104,8,33,2.205221611391721,3.1187092641104663
105,27,33,4.714930471483314,6.488246801760368
106,21,33,2.3316245636510473,7.160218793896634
107,31,33,5.667731023439387,6.391966230406524
108,21,33,2.3316245636510473,8.198335914361271
109,25,33,2.367602719409973,8.434489558808348
110,18,33,2.3011462563039515,9.966818895351391
111,8,33,2.205221611391721,2.0111137921860873
112,16,33,5.527961521223517,8.181184633469682
113,7,33,2.1945240982293512,2.3067295112479673
114,22,33,5.581268990522119,4.565861565346682
115,2,33,5.390385039325821,7.740382602776831
116,9,33,3.015069887350222,7.062136545077195
117,27,33,4.714930471483314,2.45579549547004
118,8,33,2.205221611391721,5.186570506546418
119,15,33,2.274482556408117,7.30477481895981
120,9,33,3.015069887350222,9.276933856909139
121,25,33,2.367602719409973,9.549441156133883
122,9,33,3.015069887350222,6.945727261938223
123,8,33,2.205221611391721,5.878998602438517
124,15,33,2.274482556408117,5.112254360897843
125,24,33,4.681118623988681,3.239626414875406
126,8,33,2.205221611391721,8.167182981583753
127,9,33,3.015069887350222,6.786361949683405
128,2,33,5.390385039325821,10.130171340653794
129,25,33,2.367602719409973,9.326595655384182
130,24,33,4.681118623988681,4.140137841009712
131,9,33,3.015069887350222,7.055624279908813
132,12,33,2.243228005907042,11.399993811083124
133,18,33,2.3011462563039515,6.538259371763769
134,12,33,2.243228005907042,3.6011833675972156
135,8,33,2.205221611391721,6.936970484421142
136,18,33,2.3011462563039515,6.712950994817669
137,24,33,4.681118623988681,7.258743530877699
138,16,33,5.527961521223517,2.2202845074714292
139,24,33,4.681118623988681,7.974481491534329
140,22,33,5.581268990522119,2.1532806707577223
141,26,33,2.3775216033923243,6.6904608827441345
142,26,33,2.3775216033923243,3.699282002718925
143,25,33,2.367602719409973,3.9073346786086085
144,6,33,4.487344056181286,5.796808257932873
145,24,33,4.681118623988681,3.1192089162118957
146,18,33,2.3011462563039515,5.663671115556614
147,21,33,2.3316245636510473,8.178176284211544
148,16,33,5.527961521223517,6.554621429950428
149,15,33,2.274482556408117,1.4163585894748678
150,18,33,2.3011462563039515,10.081163458559766
151,2,33,5.390385039325821,3.603258527200184
152,26,33,2.3775216033923243,3.460741231082166
153,31,33,5.667731023439387,7.080097781468536
154,9,33,3.015069887350222,3.360447247379752
155,15,33,2.274482556408117,7.404875398534404
156,12,33,2.243228005907042,4.043445750388173
157,7,33,2.1945240982293512,7.345452707222914
158,18,33,2.3011462563039515,7.096941157943186
159,22,33,5.581268990522119,5.379210022911196
160,12,33,2.243228005907042,2.0687835785334534
161,26,33,2.3775216033923243,6.424980319870766
162,12,33,2.243228005907042,6.634410598249039
163,8,33,2.205221611391721,3.250106689757998
164,6,33,4.487344056181286,7.520009793485487
165,15,33,2.274482556408117,2.8951404146882482
166,3,33,5.400199082615103,8.666935628600886
167,18,33,2.3011462563039515,11.497252934421434
168,16,33,5.527961521223517,1.57017218106827
169,21,33,2.3316245636510473,3.729481396640727
170,18,33,2.3011462563039515,4.300985046905233
171,12,33,2.243228005907042,3.6330382873335987
172,31,33,5.667731023439387,2.0444609242018337
173,18,33,2.3011462563039515,6.673374135543515
174,15,33,2.274482556408117,6.163336500355063
175,26,33,2.3775216033923243,5.735372742749148
176,26,33,2.3775216033923243,2.2562893167696503
177,25,33,2.367602719409973,3.171981300424422
178,24,33,4.681118623988681,4.530101125539301
179,15,33,2.274482556408117,1.7426454614040814
180,3,33,5.400199082615103,2.472902851328929
181,7,33,2.1945240982293512,5.681649197683391
182,24,33,4.681118623988681,6.7031676909820455
183,3,33,5.400199082615103,7.0282393312184395
184,7,33,2.1945240982293512,7.62019869869628
185,18,33,2.3011462563039515,10.370998928840311
