id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.23217,7.13794,1,191.8725255052217,224.41501700348113,0.0,1.0,0.5,52.62747449477831
2,bus stop,-28.23217,8.53794,1,191.19588063681644,223.9639204245443,0.0,2.0,0.5,53.30411936318355
3,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,3.0,0.5,48.72993999839567
4,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,4.0,0.5,48.545483687880164
5,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,5.0,0.5,48.492514268074146
6,bus stop,-25.43217,-6.86206,1,196.89458738399748,227.76305825599832,0.0,6.0,0.5,47.60541261600254
7,bus stop,-24.03217,4.33794,1,200.36648863052835,230.0776590870189,0.0,7.0,0.5,44.133511369471634
8,bus stop,-24.03217,15.53794,1,192.78126439518473,225.02084293012317,0.0,8.0,0.5,51.718735604815265
9,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,9.0,0.5,40.965056808979696
10,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,10.0,0.5,40.90227173290097
11,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,11.0,0.5,41.646053947478876
12,bus stop,-21.23217,-16.66206,1,195.72392320582898,226.98261547055267,0.0,12.0,0.5,48.77607679417101
13,bus stop,-21.23217,14.13794,1,198.40020137631484,228.76680091754324,0.0,13.0,0.5,46.09979862368516
14,bus stop,-21.23217,15.53794,1,196.95123977367018,227.80082651578013,0.0,14.0,0.5,47.548760226329804
15,bus stop,-21.23217,16.93794,1,195.41455628922336,226.77637085948223,0.0,15.0,0.5,49.085443710776644
16,bus stop,-19.83217,2.93794,1,208.2675860169204,235.3450573446136,0.0,16.0,0.5,36.232413983079596
17,bus stop,-19.83217,14.13794,1,200.48381598373567,230.15587732249045,0.0,17.0,0.5,44.01618401626433
18,bus stop,-18.43217,-20.86206,1,194.1898357839322,225.9598905226215,0.0,18.0,0.5,50.310164216067776
19,bus stop,-18.43217,-19.46206,1,196.0569374759308,227.20462498395386,0.0,19.0,0.5,48.44306252406922
20,bus stop,-18.43217,-15.26206,1,201.25186163154257,230.6679077543617,0.0,20.0,0.5,43.24813836845744
21,bus stop,-18.43217,-13.86206,1,202.81989404014217,231.71326269342813,0.0,21.0,0.5,41.68010595985781
