node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
7,bus stop,-2.0777,-3.56387,4.970227321440776,94.71275718425872,0.0,95.21275718425872,9.78724281574128,1,1,94.71275718425872,112.97517145617248,0.5,9.78724281574128,1,[125]
15,bus stop,-0.6777,-3.56387,96.89950417221053,98.41332143843678,0.0,98.91332143843678,5.913054999105938,2,1,96.44388376105098,114.12925584070067,0.5,8.056116238949011,1,[154]
23,bus stop,0.7223,-2.16387,101.2987419050902,101.2987419050902,0.0,101.7987419050902,4.541451798678779,4,2,99.95854820132122,116.47236546754748,0.5,4.541451798678782,1,"[127, 133]"
56,transit stop,2.0,0.0,104.82637643754272,105.0,0.17362356245727995,105.0,0.0,3,-1,105.0,120.0,0.0,8.056116238949011,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,9.78724281574128,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,4.541451798678782,1,Int64[]
75,bus stop,-0.6777,3.43613,110.24851507895707,120.28033368840077,0.0,120.78033368840077,4.219666311599227,2,2,118.17050053260115,135.28033368840076,0.5,6.329499467398847,2,"[192, 205]"
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,6.329499467398847,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
