node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
14,bus stop,-0.6777,-4.96387,6.036046300200346,94.30715158531962,0.0,94.80715158531962,10.192848414680384,1,1,94.30715158531962,112.70476772354641,0.5,10.19284841468038,1,[137]
21,bus stop,0.7223,-4.96387,96.49389857327142,96.49389857327142,0.0,96.99389857327142,8.006101426728577,2,1,95.23673572481216,113.32449048320811,0.5,9.263264275187838,1,[130]
30,bus stop,2.1223,-3.56387,99.37931903992484,99.37931903992484,0.0,99.87931903992484,5.120680960075163,4,2,98.05547979937714,115.20365319958476,0.5,6.444520200622854,1,"[129, 152]"
31,bus stop,2.1223,-2.16387,101.56606602787664,101.88876700276313,0.0,102.38876700276313,2.6112329972368684,7,3,100.5831505041447,116.88876700276313,0.5,3.916849495855296,1,"[117, 135, 139]"
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-3,105.0,120.0,0.0,3.916849495855296,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,10.19284841468038,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,6.444520200622854,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,9.263264275187838,1,Int64[]
115,depot,0.0,0.0,107.40963855421687,107.40963855421687,0.0,107.40963855421687,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
