node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
28,bus stop,0.7223,4.83613,5.891291622309756,95.4601205308613,0.0,95.9601205308613,9.039879469138697,2,2,95.4601205308613,113.47341368724086,0.5,9.039879469138699,1,"[131, 165]"
35,bus stop,2.1223,3.43613,98.34554099751472,98.55158327184343,0.0,99.05158327184343,5.948416728156573,4,2,98.28619436557857,115.3574629103857,0.5,6.2138056344214325,1,"[147, 153]"
41,bus stop,3.5223,2.03613,101.43700373849684,101.43700373849684,0.0,101.93700373849684,3.269038535831868,8,4,99.90550560774527,116.43700373849684,0.5,4.594494392254729,1,"[149, 159, 161, 164]"
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-2,105.0,120.0,0.0,6.2138056344214325,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,9.039879469138699,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,4.594494392254729,1,Int64[]
108,bus stop,6.3223,-0.76387,110.28828857312655,113.62737124736122,0.0,114.12737124736122,10.872628752638775,1,1,112.99106243909972,131.8273749593998,0.5,11.508937560900273,2,[181]
109,bus stop,6.3223,0.63613,115.81411823531303,115.81411823531303,0.0,116.31411823531303,9.322190572948472,2,1,113.01646606005244,131.84431070670163,0.5,11.483533939947556,2,[172]
102,bus stop,4.9223,0.63613,118.00086522326484,118.00086522326484,0.0,118.50086522326484,6.499134776735161,4,2,115.53029873865091,133.52019915910063,0.5,8.96970126134908,2,"[202, 211]"
96,bus stop,3.5223,0.63613,120.18761221121665,120.18761221121665,0.0,120.68761221121665,4.948696597044858,6,2,118.03141831682498,135.18761221121665,0.5,6.468581683175023,2,"[175, 201]"
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,11.508937560900273,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,8.96970126134908,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,11.483533939947556,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,6.468581683175023,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7696826639344,0.0,0.0,1,Int64[]
