cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
116,6,56,8.546754639950649,2.7389653414872734
117,31,56,2.6112329972368684,1.845698547441503
118,40,56,2.9672045760924703,3.3858155125643083
119,9,56,4.998349947924424,6.37623132283898
120,40,56,2.9672045760924703,11.298132152328888
121,8,56,5.561773949268954,3.2975134303789266
122,3,56,7.779241187261874,6.94922607425761
123,11,56,5.491314968967075,5.6777015001899755
124,4,56,9.965988175213681,8.126822710218415
125,7,56,9.78724281574128,2.725141398191733
126,13,56,11.432175106604063,6.549809910868566
127,23,56,4.541451798678779,10.042573268573706
128,40,56,2.9672045760924703,4.285070264248904
129,30,56,5.120680960075163,11.603481311516504
130,21,56,8.006101426728577,10.05006289983587
131,28,56,9.039879469138697,9.330227284287906
132,9,56,4.998349947924424,2.4550357568626273
133,23,56,4.541451798678779,10.908313162692169
134,11,56,5.491314968967075,11.464417242012866
135,31,56,2.6112329972368684,2.806265900533707
136,4,56,9.965988175213681,10.799579643235573
137,14,56,10.192848414680384,2.722823529411764
138,19,56,7.872772618435604,4.510803670942181
139,31,56,2.6112329972368684,6.6943420338697965
140,26,56,2.896166688527103,4.76161129426238
141,4,56,9.965988175213681,10.155886427828353
142,45,56,4.238796746485107,11.10461347748894
143,9,56,4.998349947924424,7.7219954329906235
144,11,56,5.491314968967075,9.905761627041338
145,26,56,2.896166688527103,1.8314479759418003
146,33,56,0.7804575881406635,8.504294510487467
147,35,56,5.948416728156573,8.660190699291611
148,19,56,7.872772618435604,7.990443379307803
149,41,56,3.269038535831868,4.068202088797226
150,19,56,7.872772618435604,3.158987549690617
151,4,56,9.965988175213681,6.939359303513011
152,30,56,5.120680960075163,6.807718221046067
153,35,56,5.948416728156573,7.62624256822077
154,15,56,5.913054999105938,4.088625120644178
155,19,56,7.872772618435604,6.854866646945427
156,27,56,5.6860256304837975,7.622319411963336
157,11,56,5.491314968967075,3.5762479903638256
158,40,56,2.9672045760924703,6.830620909325915
159,41,56,3.269038535831868,4.472565688048645
160,8,56,5.561773949268954,10.98340768431463
161,41,56,3.269038535831868,11.61698205929965
162,39,56,2.2459374693928,5.640587596081259
163,33,56,0.7804575881406635,9.417808186886306
164,41,56,3.269038535831868,6.263503766465376
165,28,56,9.039879469138697,3.882813851428405
166,67,111,5.257347470437594,9.041709402946749
167,88,111,2.717569878719786,9.525141576293912
168,92,111,9.544549036839186,4.493636454066447
169,78,111,5.309512784951579,6.403639261575213
170,78,111,5.309512784951579,3.652683044777569
171,94,111,6.116781083446483,9.246545767835586
172,109,111,9.322190572948472,4.580433236788657
173,101,111,9.002201550099898,4.244637838570307
174,71,111,6.179903985255876,9.21332026006547
175,96,111,4.948696597044858,4.5598506637964125
176,73,111,1.2303173360655535,1.480875795300628
177,94,111,6.116781083446483,6.788910477177321
178,78,111,5.309512784951579,9.341850849119629
179,73,111,1.2303173360655535,5.01602275067549
180,71,111,6.179903985255876,7.764703052584153
181,108,111,10.872628752638775,8.243026139155196
182,66,111,2.617952987401509,2.819761804954131
183,104,111,10.848797840070603,7.390601352124246
184,66,111,2.617952987401509,5.96753405511539
185,86,111,7.496259772903386,9.051470818942034
186,92,111,9.544549036839186,3.7972991348750993
187,79,111,2.7484805358707547,8.491396951435684
188,83,111,4.2303925384096175,8.945724862462454
189,83,111,4.2303925384096175,8.674857208321935
190,77,111,9.06532445190929,6.497252607553962
191,90,111,3.543476249703218,9.788174893761605
192,75,111,4.219666311599227,8.214103594946442
193,101,111,9.002201550099898,5.5035201481198595
194,94,111,6.116781083446483,10.765566240128209
195,86,111,7.496259772903386,8.45912737816378
196,79,111,2.7484805358707547,11.146948124857758
197,71,111,6.179903985255876,10.044862537876975
198,86,111,7.496259772903386,11.58256609489281
199,97,111,6.475303864166989,7.953303334949336
200,73,111,1.2303173360655535,4.071237549368864
201,96,111,4.948696597044858,4.102047636204212
202,102,111,6.499134776735161,8.047773681698184
203,77,111,9.06532445190929,5.884338635434794
204,98,111,8.662050852118796,6.241909782278485
205,75,111,4.219666311599227,7.944167407122503
206,79,111,2.7484805358707547,6.4897266751643
207,104,111,10.848797840070603,5.753812888365874
208,104,111,10.848797840070603,3.384949708038741
209,94,111,6.116781083446483,7.200777717512475
210,83,111,4.2303925384096175,11.585201591554421
211,102,111,6.499134776735161,1.5454031892360744
212,97,111,6.475303864166989,10.60450478150204
213,83,111,4.2303925384096175,9.113683334248291
214,86,111,7.496259772903386,6.8528117503556985
215,107,111,12.076537381121085,11.001897429935598
