busStop_ID,busStop_X,busStop_Y
1,-9.25946,1.12008
2,-8.85946,-0.47992
3,-8.05946,-1.67992
4,-7.85946,-3.27992
5,-7.85946,-3.07992
6,-7.85946,-1.67992
7,-7.25946,1.92008
8,-7.25946,2.12008
9,-6.85946,-6.27992
10,-6.85946,-6.07992
11,-6.85946,1.52008
12,-6.25946,-6.47992
13,-6.05946,-6.47992
14,-6.05946,3.92008
15,-6.05946,4.72008
16,-5.65946,5.52008
17,-5.45946,5.52008
18,-4.85946,-5.67992
19,-4.85946,-5.47992
20,-3.85946,-7.47992
21,-3.05946,4.12008
22,-2.85946,-6.87992
23,-2.85946,4.12008
24,-2.85946,8.92008
25,-2.65946,-6.87992
26,-2.65946,-5.47992
27,-2.65946,-5.27992
28,-2.65946,8.72008
29,-2.65946,8.92008
30,-2.25946,-5.67992
31,-2.05946,-7.87992
32,-2.05946,-7.67992
33,-2.05946,-5.67992
34,-1.85946,-2.87992
35,-1.65946,-6.07992
36,-1.65946,-5.87992
37,-1.65946,8.12008
38,-1.25946,-8.27992
39,-1.25946,-8.07992
40,-1.25946,-7.87992
41,-1.05946,-8.27992
42,-1.05946,-8.07992
43,-0.85946,-5.87992
44,-0.45946,-9.67992
45,-0.25946,-9.67992
46,0.14054,6.92008
47,0.14054,7.12008
48,0.54054,2.92008
49,0.54054,9.52008
50,0.54054,9.72008
51,0.94054,3.32008
52,1.14054,7.92008
53,1.14054,8.12008
54,1.34054,-7.27992
55,1.34054,-7.07992
56,1.94054,-6.27992
57,3.14054,-7.87992
58,3.14054,-7.67992
59,3.14054,8.72008
60,3.54054,3.32008
61,3.74054,1.12008
62,3.74054,1.32008
63,3.74054,3.32008
64,3.94054,-6.67992
65,4.14054,-6.67992
66,4.14054,-3.67992
67,4.34054,-3.67992
68,4.34054,8.12008
69,4.34054,8.32008
70,4.54054,6.32008
71,4.74054,-0.07992
72,4.74054,0.12008
73,4.74054,1.92008
74,4.74054,2.12008
75,4.74054,6.32008
76,4.94054,-4.27992
77,4.94054,-4.07992
78,5.14054,8.32008
79,5.14054,8.52008
80,5.74054,4.12008
81,5.94054,-4.87992
82,5.94054,-4.67992
83,6.54054,-4.07992
84,6.54054,0.92008
85,6.74054,-4.07992
86,7.74054,-2.87992
87,7.74054,-2.67992
