id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.25946,1.12008,1,227.6440485942113,248.26269906280754,0.0,1.0,0.5,16.855951405788694
2,bus stop,-8.85946,-0.47992,1,228.46545326407045,248.81030217604695,0.0,2.0,0.5,16.03454673592956
3,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,3.0,0.5,14.878338086498161
4,bus stop,-7.85946,-3.27992,1,229.10892439088713,249.2392829272581,0.0,4.0,0.5,15.391075609112868
5,bus stop,-7.85946,-3.07992,1,229.24448087418577,249.32965391612385,0.0,5.0,0.5,15.255519125814235
6,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,6.0,0.5,14.524684594811303
7,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,7.0,0.5,13.570648678150858
8,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,8.0,0.5,13.66753817459295
9,bus stop,-6.85946,-6.27992,1,227.69281124198346,248.29520749465564,0.0,9.0,0.5,16.807188758016544
10,bus stop,-6.85946,-6.07992,1,227.93473641272425,248.45649094181616,0.0,10.0,0.5,16.565263587275755
11,bus stop,-6.85946,1.52008,1,231.8026464507694,251.03509763384628,0.0,11.0,0.5,12.697353549230598
12,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,12.0,0.5,16.282139897735835
13,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,13.0,0.5,16.033127361392893
14,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,14.0,0.5,13.042645088296304
15,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,15.0,0.5,13.88114291811614
16,bus stop,-5.65946,5.52008,1,230.21251284308667,249.97500856205778,0.0,16.0,0.5,14.287487156913336
17,bus stop,-5.45946,5.52008,1,230.46899002491148,250.145993349941,0.0,17.0,0.5,14.03100997508852
18,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,18.0,0.5,13.509062460948702
19,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,19.0,0.5,13.236502206663413
20,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,20.0,0.5,15.21131112583915
21,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,21.0,0.5,9.274334436658842
22,bus stop,-2.85946,-6.87992,1,231.03525788906634,250.52350525937757,0.0,22.0,0.5,13.464742110933646
23,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,23.0,0.5,9.063495479825514
24,bus stop,-2.85946,8.92008,1,227.5713346720883,248.21422311472554,0.0,24.0,0.5,16.92866532791168
25,bus stop,-2.65946,-6.87992,1,231.16979980300147,250.61319986866764,0.0,25.0,0.5,13.330200196998536
26,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,26.0,0.5,11.00812353084503
27,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,27.0,0.5,10.684113995639725
28,bus stop,-2.65946,8.72008,1,228.02420426587597,248.51613617725064,0.0,28.0,0.5,16.475795734124027
29,bus stop,-2.65946,8.92008,1,227.67814912197386,248.28543274798255,0.0,29.0,0.5,16.82185087802615
30,bus stop,-2.25946,-5.67992,1,233.45272276720468,252.1351485114698,0.0,30.0,0.5,11.047277232795318
31,bus stop,-2.05946,-7.87992,1,229.78084275907256,249.68722850604837,0.0,31.0,0.5,14.719157240927455
32,bus stop,-2.05946,-7.67992,1,230.1302517494159,249.92016783294395,0.0,32.0,0.5,14.369748250584099
33,bus stop,-2.05946,-5.67992,1,233.5811562076741,252.22077080511608,0.0,33.0,0.5,10.918843792325887
34,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,34.0,0.5,6.1952721111688795
35,bus stop,-1.65946,-6.07992,1,233.11026544512504,251.90684363008336,0.0,35.0,0.5,11.389734554874948
36,bus stop,-1.65946,-5.87992,1,233.458546150659,252.139030767106,0.0,36.0,0.5,11.041453849341007
37,bus stop,-1.65946,8.12008,1,229.52184345230424,249.51456230153616,0.0,37.0,0.5,14.978156547695754
38,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,38.0,0.5,15.135832368877708
39,bus stop,-1.25946,-8.07992,1,229.721403172689,249.647602115126,0.0,39.0,0.5,14.778596827310999
40,bus stop,-1.25946,-7.87992,1,230.07842890049992,249.88561926699995,0.0,40.0,0.5,14.421571099500076
41,bus stop,-1.05946,-8.27992,1,229.4142892927385,249.4428595284923,0.0,41.0,0.5,15.08571070726152
42,bus stop,-1.05946,-8.07992,1,229.77274057305212,249.68182704870142,0.0,42.0,0.5,14.727259426947885
43,bus stop,-0.85946,-5.87992,1,233.76072092418562,252.34048061612373,0.0,43.0,0.5,10.739279075814387
44,bus stop,-0.45946,-9.67992,1,226.9864733831199,247.8243155887466,0.0,44.0,0.5,17.513526616880117
45,bus stop,-0.25946,-9.67992,1,226.99988557072436,247.83325704714957,0.0,45.0,0.5,17.500114429275637
46,bus stop,0.14054,6.92008,1,231.99125246878486,251.1608349791899,0.0,46.0,0.5,12.508747531215132
47,bus stop,0.14054,7.12008,1,231.62987911031706,250.91991940687805,0.0,47.0,0.5,12.87012088968293
48,bus stop,0.54054,2.92008,1,239.13309279510062,255.92206186340042,0.0,48.0,0.5,5.36690720489938
49,bus stop,0.54054,9.52008,1,227.2673253712839,248.0115502475226,0.0,49.0,0.5,17.232674628716108
50,bus stop,0.54054,9.72008,1,226.90644887516112,247.7709659167741,0.0,50.0,0.5,17.593551124838886
51,bus stop,0.94054,3.32008,1,238.26373856386607,255.34249237591072,0.0,51.0,0.5,6.236261436133935
52,bus stop,1.14054,7.92008,1,230.03895005352283,249.85930003568188,0.0,52.0,0.5,14.461049946477164
