passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
3,0.87381,-1.5656,1,13,1.79294057211799
4,-0.33806,2.74836,1,13,2.76907331776768
5,-1.72555,-0.36506,1,13,1.76374746059691
9,1.54399,1.26525,1,13,1.9961836325008
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
18,1.55781,0.15731,1,13,1.56573226824752
19,0.77337,2.06428,1,13,2.20439609401759
20,-0.01643,-1.79463,1,13,1.79470762363226
22,-1.51362,2.44006,1,13,2.87140449825801
23,-2.29869,0.05322,1,13,2.29930533004107
26,2.65132,0.6964,1,13,2.74124969465301
27,-1.96196,1.82082,1,13,2.67669202186383
29,-0.81152,-1.83337,1,13,2.00495030208451
31,1.51476,-0.54695,1,13,1.61048379662755
33,-0.88623,1.52824,1,13,1.76661070011745
35,1.19133,-2.05506,1,13,2.37540509847334
36,-1.4002,-1.0208,1,13,1.73280085519832
37,2.50174,0.00736,1,13,2.50175196802169
38,-0.46992,1.79965,1,13,1.85999094627421
43,0.57512,-2.15993,1,13,2.23518290556459
45,-1.29146,-1.33492,1,13,1.85738456557582
46,-0.57508,1.55339,1,13,1.65642531394112
47,2.45819,1.0903,1,13,2.68913932811124
49,-0.76668,-1.92489,1,13,2.07195852337175
53,-0.6132,1.89855,1,13,1.99511764368066
55,-0.02605,-2.13075,1,13,2.1309131392894
56,-1.10293,-2.76691,1,13,2.97863002939773
57,0.98566,2.52393,1,13,2.70956932159607
60,-1.38346,1.07076,1,13,1.74942453892185
61,1.05446,1.61686,1,13,1.93031464774209
66,-1.04172,-2.60294,1,13,2.80365774078194
67,2.69903,-1.29764,1,13,2.99476527894669
68,1.74069,-2.16067,1,13,2.77462258285162
69,2.36616,0.87784,1,13,2.52374849394283
70,-0.52256,2.62044,1,13,2.67203236713076
71,-2.45091,-0.19142,1,13,2.45837282723849
72,-0.33451,2.28307,1,13,2.30744358694455
75,0.53631,-2.58018,1,13,2.63532864103495
77,2.54403,0.73024,1,13,2.64676096236797
82,-1.83544,-0.40641,1,13,1.87989446698568
85,1.56567,2.55864,1,13,2.99966290489407
87,1.39802,0.8413,1,13,1.63163474896505
90,-2.4073,0.96804,1,13,2.59464684887609
