busStop_ID,busStop_X,busStop_Y
1,-9.5697,1.90276
2,-9.5697,3.30276
3,-8.1697,-3.69724
4,-8.1697,1.90276
5,-8.1697,3.30276
6,-6.7697,-7.89724
7,-6.7697,-6.49724
8,-5.3697,-7.89724
9,-5.3697,-6.49724
10,-5.3697,3.30276
11,-3.9697,-5.09724
12,-3.9697,-3.69724
13,-3.9697,7.50276
14,-2.5697,-9.29724
15,-2.5697,-7.89724
16,-2.5697,-6.49724
17,-2.5697,-5.09724
18,-2.5697,-3.69724
19,-2.5697,-2.29724
20,-2.5697,-0.89724
21,-2.5697,0.50276
22,-2.5697,1.90276
23,-2.5697,3.30276
24,-2.5697,7.50276
25,-2.5697,8.90276
26,-1.1697,-5.09724
27,-1.1697,-2.29724
28,-1.1697,1.90276
29,-1.1697,4.70276
30,-1.1697,6.10276
31,-1.1697,7.50276
32,0.2303,-3.69724
33,0.2303,-2.29724
34,0.2303,1.90276
35,0.2303,4.70276
36,0.2303,6.10276
37,1.6303,-3.69724
38,1.6303,0.50276
39,1.6303,1.90276
40,1.6303,6.10276
41,3.0303,-9.29724
42,3.0303,-7.89724
43,3.0303,-6.49724
44,3.0303,-5.09724
45,3.0303,-0.89724
46,3.0303,0.50276
47,3.0303,3.30276
48,3.0303,7.50276
49,3.0303,8.90276
50,4.4303,-3.69724
51,4.4303,-0.89724
52,4.4303,0.50276
53,4.4303,7.50276
54,4.4303,8.90276
55,5.8303,-6.49724
56,5.8303,-5.09724
57,5.8303,-3.69724
58,7.2303,-6.49724
59,7.2303,-0.89724
60,7.2303,0.50276
61,7.2303,1.90276
62,8.6303,3.30276
63,8.6303,4.70276
64,10.0303,3.30276
