node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
102,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
11,bus stop,-13.1689,2.12053,16.07052674947717,220.39420987578424,0.0,220.89420987578424,24.10579012421576,1,1,220.39420987578424,243.42947325052282,0.5,24.10579012421576,1,[156]
18,bus stop,-10.3689,2.12053,224.26770385168786,225.37317036401174,0.0,225.87317036401174,19.12682963598826,2,1,225.37317036401174,246.7487802426745,0.5,19.126829635988244,1,[164]
22,bus stop,-8.9689,-0.67947,229.644851289915,229.644851289915,0.0,230.144851289915,14.85514871008499,3,1,228.2446970339936,248.66313135599572,0.5,16.25530296600642,1,[112]
30,bus stop,-6.1689,2.12053,234.91569222322184,234.91569222322184,0.0,235.41569222322184,9.58430777677816,4,1,232.71110699271384,251.64073799514256,0.5,11.78889300728616,1,[129]
44,bus stop,-3.3689,-0.67947,240.18653315652867,240.3593520508306,0.0,240.8593520508306,4.1406479491693915,5,1,238.28902807624593,255.3593520508306,0.5,6.210971923754084,1,[142]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,6.210971923754084,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.78889300728616,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.25530296600642,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.126829635988244,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.10579012421576,1,Int64[]
102,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
