node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
102,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
8,bus stop,-13.1689,-9.07947,19.271712448510367,215.59243132723446,0.0,216.09243132723446,28.907568672765535,1,1,215.59243132723446,240.22828755148964,0.5,28.90756867276555,1,[116]
9,bus stop,-13.1689,-7.67947,217.77917831518627,217.77917831518627,0.0,218.27917831518627,26.72082168481373,2,1,216.94973397829114,241.13315598552742,0.5,27.550266021708858,1,[117]
14,bus stop,-10.3689,-6.27947,222.05085924108954,222.59255142923496,0.0,223.09255142923496,21.90744857076504,4,2,222.59255142923496,244.89503428615663,0.5,21.907448570765048,1,"[130, 157]"
21,bus stop,-8.9689,-4.87947,225.47797189588837,227.23734402020733,0.0,227.73734402020733,17.26265597979267,5,1,226.047635681188,247.19842378745867,0.5,18.452364318811995,1,[167]
27,bus stop,-7.5689,-7.67947,231.5090249461106,231.5090249461106,0.0,232.0090249461106,14.180683392908719,6,1,225.0135374191659,246.5090249461106,0.5,19.486462580834097,1,[152]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.452364318811995,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,21.907448570765048,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.486462580834097,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.90756867276555,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.550266021708858,1,Int64[]
102,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
