node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
102,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
12,bus stop,-11.7689,7.72053,16.958172253240082,219.0627416201399,0.0,219.5627416201399,25.43725837986011,2,2,219.0627416201399,242.5418277467599,0.5,25.437258379860126,1,"[162, 168]"
24,bus stop,-8.9689,6.32053,223.33442254604316,224.670632807787,0.0,225.170632807787,19.829367192213,3,1,224.670632807787,246.280421871858,0.5,19.82936719221299,1,[126]
23,bus stop,-8.9689,4.92053,226.8573797957388,226.8573797957388,0.0,227.3573797957388,17.642620204261192,4,1,226.01205855467026,247.1747057031135,0.5,18.487941445329746,1,[107]
32,bus stop,-6.1689,6.32053,231.12906072164208,233.85902231952483,0.0,234.35902231952483,10.640977680475174,5,1,228.53853347928722,248.85902231952483,0.5,15.961466520712777,1,[110]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.961466520712777,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.82936719221299,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.487941445329746,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.437258379860126,1,Int64[]
102,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
