node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
102,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
62,bus stop,2.2311,-14.67947,17.88921921609666,217.66617117585503,0.0,218.16617117585503,26.833828824144973,1,1,217.66617117585503,241.61078078390335,0.5,26.833828824144987,1,[174]
57,bus stop,0.8311,-16.07947,220.55159164250844,220.55159164250844,0.0,221.05159164250844,23.94840835749156,2,1,215.4019261121303,240.10128407475355,0.5,29.09807388786969,1,[103]
48,bus stop,-1.9689,-13.27947,225.82243257581527,225.82243257581527,0.0,226.32243257581527,18.67756742418473,5,3,220.2386070162578,243.3257380108385,0.5,24.261392983742226,1,"[124, 125, 151]"
49,bus stop,-1.9689,-11.87947,228.00917956376708,229.99213603455888,0.0,230.49213603455888,14.507863965441118,6,1,222.73820405183835,244.99213603455888,0.5,21.761795948161662,1,[138]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.761795948161662,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,24.261392983742226,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.09807388786969,1,Int64[]
100,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.833828824144987,1,Int64[]
102,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
