node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
190,bus stop,3.85812,16.72741,20.6826218158408,213.4760672762388,0.0,213.9760672762388,31.02393272376119,2,2,213.4760672762388,238.8173781841592,0.5,31.0239327237612,1,"[424, 492]"
192,bus stop,3.85812,19.52741,217.34956125214242,217.34956125214242,0.0,217.84956125214242,27.150438747857578,4,2,208.5272988155454,235.5181992103636,0.5,35.97270118445459,1,"[467, 494]"
153,bus stop,1.05812,11.12741,228.51748588885502,228.51748588885502,0.0,229.01748588885502,15.98251411114498,5,1,224.29950760472647,246.03300506981765,0.5,20.200492395273535,1,[473]
151,bus stop,1.05812,8.32741,232.39097986475863,232.39097986475863,0.0,232.89097986475863,12.109020135241366,7,2,229.32945960660638,249.38630640440425,0.5,15.170540393393619,1,"[441, 486]"
135,bus stop,-1.74188,4.12741,238.97263261855332,239.10250924649515,0.0,239.60250924649515,5.397490753504854,8,1,236.4037638697427,254.10250924649515,0.5,8.096236130257285,1,[514]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,8.096236130257285,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.170540393393619,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.200492395273535,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,35.97270118445459,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,31.0239327237612,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
