node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
173,bus stop,2.45812,18.12741,22.040137683310622,211.43979347503407,0.0,211.93979347503407,33.060206524965935,1,1,211.43979347503407,237.45986231668937,0.5,33.060206524965935,1,[438]
129,bus stop,-3.14188,19.52741,218.89442947005182,218.89442947005182,0.0,219.39442947005182,25.60557052994818,2,1,208.7556274525135,235.67041830167565,0.5,35.744372547486506,1,[320]
128,bus stop,-3.14188,18.12741,221.08117645800363,221.08117645800363,0.0,221.58117645800363,23.418823541996375,3,1,211.25119182990707,237.33412788660473,0.5,33.24880817009292,1,[454]
143,bus stop,-0.34188,2.72741,240.43958108751994,241.18824847987074,0.0,241.68824847987074,3.3117515201292633,4,1,239.5323727198061,256.1882484798707,0.5,4.967627280193906,1,[314]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.967627280193906,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.060206524965935,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.744372547486506,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.24880817009292,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
