node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
66,bus stop,-10.14188,8.32741,15.810400763652437,220.78439885452136,0.0,221.28439885452136,23.715601145478644,2,2,220.78439885452136,243.68959923634756,0.5,23.715601145478654,1,"[480, 541]"
73,bus stop,-8.74188,6.92741,223.66981932117477,224.34235020509064,0.0,224.84235020509064,20.15764979490936,4,2,224.34235020509064,246.06156680339376,0.5,20.157649794909368,1,"[404, 482]"
74,bus stop,-8.74188,8.32741,226.52909719304245,229.45293231750395,0.0,229.95293231750395,15.04706768249605,5,1,222.68065961384355,244.9537730758957,0.5,21.81934038615644,1,[362]
80,bus stop,-7.34188,6.92741,232.33835278415737,232.33835278415737,0.0,232.83835278415737,12.161647215842635,7,2,226.25752917623606,247.33835278415737,0.5,18.24247082376395,1,"[373, 385]"
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,21.81934038615644,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,18.24247082376395,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.157649794909368,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.715601145478654,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.899527857063,0.0,0.0,1,Int64[]
