node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
343,bus stop,27.66547,2.94582,33.52031740883426,194.21952388674862,0.0,194.71952388674862,50.28047611325138,1,1,194.21952388674862,225.97968259116573,0.5,50.28047611325139,1,[468]
323,bus stop,23.46547,2.94582,199.77976485060404,201.7596613130632,0.0,202.2596613130632,42.74033868693681,2,1,201.7596613130632,231.00644087537546,0.5,42.74033868693681,1,[412]
294,bus stop,16.46547,2.94582,210.69339625282223,214.27064243661616,0.0,214.77064243661616,30.229357563383843,3,1,214.27064243661616,239.3470949577441,0.5,30.22935756338385,1,[402]
280,bus stop,13.66547,1.54582,218.54232336251943,226.416673318767,0.0,226.916673318767,18.08332668123299,4,1,219.64586267809423,242.9305751187295,0.5,24.85413732190576,1,[444]
274,bus stop,12.26547,2.94582,229.30209378542042,229.30209378542042,0.0,229.80209378542042,15.197906214579575,5,1,221.70314067813064,244.30209378542042,0.5,22.796859321869356,1,[524]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,24.85413732190576,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.796859321869356,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.22935756338385,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.28047611325139,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.74033868693681,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
