busStop_ID,busStop_X,busStop_Y
1,-29.73453,-2.65418
2,-28.33453,-2.65418
3,-28.33453,0.14582
4,-28.33453,2.94582
5,-28.33453,7.14582
6,-28.33453,8.54582
7,-28.33453,9.94582
8,-26.93453,2.94582
9,-26.93453,4.34582
10,-26.93453,9.94582
11,-25.53453,-12.45418
12,-25.53453,-11.05418
13,-25.53453,-9.65418
14,-25.53453,-5.45418
15,-25.53453,2.94582
16,-25.53453,4.34582
17,-25.53453,8.54582
18,-25.53453,9.94582
19,-25.53453,11.34582
20,-24.13453,-9.65418
21,-24.13453,4.34582
22,-22.73453,-15.25418
23,-22.73453,-1.25418
24,-22.73453,1.54582
25,-22.73453,4.34582
26,-22.73453,7.14582
27,-22.73453,8.54582
28,-22.73453,15.54582
29,-22.73453,16.94582
30,-21.33453,-16.65418
31,-21.33453,-8.25418
32,-21.33453,-4.05418
33,-21.33453,-2.65418
34,-21.33453,-1.25418
35,-21.33453,1.54582
36,-21.33453,2.94582
37,-21.33453,4.34582
38,-21.33453,5.74582
39,-21.33453,8.54582
40,-21.33453,9.94582
41,-21.33453,11.34582
42,-21.33453,14.14582
43,-21.33453,16.94582
44,-19.93453,-16.65418
45,-19.93453,-9.65418
46,-19.93453,-8.25418
47,-19.93453,-6.85418
48,-19.93453,0.14582
49,-19.93453,1.54582
50,-19.93453,2.94582
51,-19.93453,16.94582
52,-19.93453,18.34582
53,-19.93453,21.14582
54,-19.93453,22.54582
55,-18.53453,-16.65418
56,-18.53453,-2.65418
57,-18.53453,-1.25418
58,-18.53453,7.14582
59,-18.53453,19.74582
60,-18.53453,21.14582
61,-17.13453,-23.65418
62,-17.13453,-16.65418
63,-17.13453,-11.05418
64,-17.13453,-9.65418
65,-17.13453,-2.65418
66,-17.13453,5.74582
67,-17.13453,7.14582
68,-15.73453,-25.05418
69,-15.73453,-16.65418
70,-15.73453,-11.05418
71,-15.73453,-9.65418
72,-15.73453,5.74582
73,-14.33453,-25.05418
74,-14.33453,-19.45418
75,-14.33453,-8.25418
76,-14.33453,-6.85418
